fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1049	0.21383647798742136	0.32075471698113206	0.15120522364995354	0.0009714285714285713	0.0017	0.0008412818208191689	0.0015142857142857143	0.0	0.0023942959426989157	1176533	0.001078167115902965
fam254	0.01857420569831723	0.025089605734767022	0.011848576580563404	0.0003333333333333333	0.0	0.0003496029493900505	0.019733333333333332	0.0279	0.014388663968334615	299058	0.005373163758256925
fam475	0.12070028892802226	0.11990950226244343	0.05255929323649979	0.003647619047619047	0.0053	0.0026114435066086758	0.03375238095238094	0.0442	0.02380843426078484	577090	0.010454131300052752
fam796	0.0	0.0	0.0	0.0	0.0	0.0	0.03019047619047619	0.0	0.03166403855904172	909155	0.007857928650007858
fam15	0.0	0.0	0.0	0.0	0.0	0.0	0.0174952380952381	0.0284	0.014717449189910472	19644	0.004847243556920977
fam559	0.0	0.0	0.0	0.0	0.0	0.0	0.007685714285714286	0.0	0.01215218129407563	676037	0.001740644038294169
fam1673	0.06178260669334167	0.04405286343612334	0.03309852197780283	0.0008761904761904764	0.001	0.0007405948457986882	0.015428571428571429	0.0185	0.01161227359129915	841961	0.0039025854628691506
fam462	0.19310344827586204	0.24827586206896549	0.07802557585506731	0.0034285714285714284	0.0048	0.0027285340311573305	0.008285714285714287	0.0	0.013100864592126144	565386	0.004608294930875577
fam2056	0.0	0.0	0.0	0.0	0.0	0.0	0.009114285714285715	0.0143	0.0065931628160062405	431848	0.0024996875390576176
fam17	0.0	0.0	0.0	0.0	0.0	0.0	0.010742857142857146	0.0188	0.009303587194941398	22318	0.00320666987333654
fam1926	0.0	0.0	0.0	0.0	0.0	0.0	0.014247619047619044	0.0213	0.010074655567673578	572911	0.0034722222222222216
fam1130	0.0	0.0	0.0	0.0	0.0	0.0	0.0016857142857142858	0.0	0.0026653483135704904	1265870	0.0003284072249589491
fam1048	0.04119135669608208	0.05782312925170068	0.02605302272672363	0.0008095238095238095	0.0	0.0008490357342329799	0.016266666666666665	0.0117	0.013241037699707654	1174888	0.004199864122043111
fam603	0.3354415913871581	0.19838056680161942	0.24895859339047183	0.005390476190476191	0.0025	0.005437778324515993	0.0141952380952381	0.0164	0.01146549590606015	723591	0.057854917668001764
fam300	0.1062776197273946	0.09133858267716535	0.021027929864902453	0.003714285714285714	0.0058	0.0030133489855712924	0.037180952380952384	0.0635	0.03053197572955464	384045	0.011137132448607858
fam576	0.37877687497258267	0.43037974683544294	0.06367804163703544	0.0035238095238095237	0.003	0.0028788067570907224	0.009028571428571431	0.0105	0.006729546992263925	692127	0.004717504717504718
fam1183	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1322638	0.0
fam1996	0.0	0.0	0.0	0.0	0.0	0.0	0.006285714285714286	0.0	0.006592512759926667	490995	0.002035002035002035
fam1237	0.09454545454545454	0.11818181818181818	0.047272727272727265	0.0007428571428571427	0.0013	0.0006433331570970116	0.005238095238095238	0.0	0.005493760633272221	1379857	0.0016124968505920889
fam200	0.05673472591296939	0.0	0.06679982007955475	0.0025142857142857146	0.0	0.003975434772783106	0.02605714285714286	0.0175	0.027893548860394416	233871	0.008145363408521303
fam2248	0.07317073170731704	0.07317073170731705	1.3877787807814457e-17	0.00034285714285714285	0.0006	0.0002969229955832361	0.004685714285714286	0.0082	0.004057947606304227	243259	0.001374287088572803
fam1877	0.0	0.0	0.0	0.0	0.0	0.0	0.022790476190476194	0.0126	0.019940791042290427	632796	0.004588293650793651
fam1886	0.15203134715329836	0.10365853658536583	0.12809279828502407	0.0009666666666666666	0.0017	0.0009799578870122228	0.006228571428571429	0.0054	0.005921803365702108	624669	0.0021893814997263274
fam698	0.43859649122807015	0.5263157894736842	0.12405382126079781	0.0010476190476190479	0.001	0.0008438116736509214	0.002171428571428571	0.0038	0.0018805123053604953	812606	0.0012942027330516536
fam2187	0.24794745484400657	0.2660098522167488	0.025544087333504176	0.0030809523809523813	0.0043	0.0023374017010386002	0.011599999999999996	0.0203	0.010045894683899487	299499	0.005073215726968753
fam274	0.0	0.0	0.0	0.0	0.0	0.0	0.02464761904761905	0.024	0.021391222477758733	337572	0.005521048999309868
fam1317	0.22023809523809526	0.21875	0.20574497538933775	0.0013333333333333333	0.0	0.001398411797560202	0.008552380952380954	0.0128	0.006877680883194986	1454394	0.006089647599081561
fam1903	0.0	0.0	0.0	0.0	0.0	0.0	0.01772380952380952	0.0194	0.013070683472562147	605376	0.004864311315924219
fam1977	0.06050420168067226	0.0	0.12100840336134452	0.0010285714285714286	0.0	0.0016263142252294519	0.005666666666666666	0.0	0.005943250139630859	507582	0.0021164021164021157
fam2206	nan	nan	nan	0.0032571428571428565	0.0057	0.0028207684580407433	0.0	0.0	0.0	282537	0.002473716759431045
fam2385	0.19379377366710235	0.20114942528735635	0.01801759319529867	0.00220952380952381	0.0035	0.0016059131097602302	0.01134285714285714	0.0174	0.00805762409910322	81116	0.004296455424274973
fam563	0.14278598281926896	0.13898305084745766	0.04694051751028635	0.0033333333333333335	0.0041	0.002335713072180647	0.0239	0.0295	0.017928960344861578	679231	0.007783882783882784
fam1326	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1464933	0.0
fam463	0.480270372822844	0.6442307692307693	0.19549464970424357	0.003495238095238095	0.0033	0.002827665399225539	0.007971428571428572	0.0104	0.006407892667279482	565857	0.00456950456950457
fam360	0.03229669386312319	0.034161490683229816	0.01396647603489037	0.0006285714285714285	0.0011	0.0005443588252359329	0.018980952380952383	0.0246	0.013899181854908857	450692	0.004788939095508439
fam939	0.3675779436541843	0.6078431372549019	0.27744424875284807	0.0016380952380952382	0.0016	0.0013072968076571813	0.011676190476190475	0.0051	0.014383121879874962	1051597	0.003996802557953637
fam647	0.0	0.0	0.0	0.0	0.0	0.0	0.015095238095238092	0.0197	0.011329921455217856	766324	0.004617604617604618
fam1374	0.041528354080221305	0.058091286307053944	0.026264964737744124	0.0006666666666666666	0.0	0.000699205898780101	0.013904761904761906	0.0128	0.010676296673359934	1147364	0.003880070546737213
fam1351	nan	nan	nan	0.0015714285714285713	0.0	0.001648128189981667	0.0	0.0	0.0	1492250	0.0012210012210012212
fam1586	0.03410215876164687	0.0158102766798419	0.08040840691949352	0.0004571428571428572	0.0008	0.0004665694748158435	0.03153333333333334	0.0422	0.02235817381871642	931955	0.007740198552919401
fam705	0.0	0.0	0.0	0.0	0.0	0.0	0.015828571428571428	0.0277	0.0137079449627594	823317	0.003861003861003861
fam1238	0.2745098039215686	0.2745098039215686	0.0	0.0013333333333333333	0.0	0.001398411797560202	0.004857142857142858	0.0	0.00509421440539788	1380324	0.0020749040356883497
fam1058	0.22791034430044776	0.1781609195402299	0.07993826076854753	0.0026571428571428566	0.0031	0.0021994742723728173	0.011657142857142857	0.0174	0.008243587489308132	1183130	0.0050010871928680145
fam1309	0.11240914387171948	0.0929368029739777	0.03894468179548355	0.0019142857142857143	0.0025	0.0015440471601130131	0.012799999999999999	0.0	0.013424781633410725	1447241	0.004295051353874883
fam1467	0.0	0.0	0.0	0.0	0.0	0.0	0.010747619047619048	0.0094	0.007846662563070036	1040303	0.002426448286320898
fam2308	0.2962962962962963	0.2962962962962963	0.0	0.0013714285714285714	0.0024	0.0011876919823329444	0.004628571428571428	0.0081	0.004008460440373687	169607	0.002081706999739787
fam803	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	915660	0.0
fam460	0.0	0.0	0.0	0.0	0.0	0.0	0.00698095238095238	0.0049	0.005544505564079937	562820	0.0020885547201336674
fam1407	0.2416385084938188	0.25263157894736843	0.025628303229985182	0.002657142857142857	0.0024	0.0024011051877102303	0.011495238095238095	0.0095	0.011200828038713678	1109560	0.004404073768235618
fam526	0.09521780201302381	0.07948717948717948	0.0924831029809159	0.0017761904761904761	0.0021	0.0012850439169463143	0.024552380952380954	0.0341	0.01720953830341709	642079	0.008539062768997694
fam1577	0.0775425376872703	0.07388316151202749	0.025941484683654606	0.0028904761904761903	0.0022	0.0023405137331678682	0.03498571428571429	0.0457	0.0253168546476789	944382	0.011496810562231122
fam2044	0.0	0.0	0.0	0.0	0.0	0.0	0.018066666666666672	0.0104	0.015704301301397633	445559	0.003674781809830042
fam1965	0.06794425087108012	0.0	0.09872070778053789	0.00037142857142857143	0.0	0.0005872801368884133	0.004295238095238096	0.0041	0.0034596278619687783	518310	0.0012845215157353883
fam789	0.42879604672057503	0.4126984126984127	0.1282739084657226	0.001719047619047619	0.0019	0.0012396693290355593	0.004209523809523809	0.0042	0.003385389442590695	900365	0.0023011176857330702
fam1019	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1142523	0.0
fam1836	0.4409638554216868	0.27710843373493976	0.32771084337349404	0.0030380952380952377	0.0023	0.0030788798504954445	0.003952380952380953	0.0	0.004145292114196313	673587	0.003225532637297342
fam1029	0.3104174408522235	0.2898550724637681	0.07485276303238989	0.004019047619047619	0.0048	0.003132870135107217	0.011847619047619046	0.0207	0.01026040095046968	1154318	0.0064581388110799874
fam1460	0.17166295742041113	0.22222222222222224	0.06098324425709684	0.0012857142857142859	0.0018	0.001023200261683999	0.008552380952380952	0.0081	0.007798755642354811	1046855	0.0030971738288811464
fam1142	0.26086956521739124	0.2608695652173913	5.551115123125783e-17	0.0005714285714285714	0.0	0.0005993193418115151	0.0021904761904761906	0.0	0.0022973908102774747	1282376	0.0009337068160597572
fam216	0.1207364765147849	0.05762081784386617	0.08009583171506862	0.0035809523809523813	0.0031	0.0032047017612696523	0.03333333333333333	0.0291	0.026628830300533354	257154	0.009211678276426478
fam864	0.10108679091970947	0.06185567010309278	0.07131873948641178	0.0010285714285714284	0.0006	0.0009098104758908947	0.011447619047619048	0.0116	0.008590782382886521	972994	0.009741248097412478
fam625	0.06189968524723321	0.075	0.015859710093857737	0.0011142857142857146	0.0011	0.0008854838409892418	0.01791428571428572	0.028	0.012866837614739748	747089	0.005983176714884033
fam348	0.0650769181766314	0.03558718861209965	0.0735924093664669	0.001019047619047619	0.001	0.0008062960862392966	0.021300000000000003	0.0281	0.014943385222390604	433698	0.005721262864120007
fam372	0.09505148079118367	0.10022271714922047	0.024435685270961603	0.0031142857142857144	0.0045	0.002238470080059085	0.03294285714285715	0.0448	0.02430550734041217	461073	0.009341931216931217
fam984	0.0	0.0	0.0	0.0	0.0	0.0	0.010857142857142857	0.0	0.01138706749441879	1098547	0.0023342670401493926
fam1458	0.3004830641157827	0.29069767441860467	0.2227115581370802	0.002142857142857143	0.0025	0.0023510021021585117	0.006571428571428571	0.0086	0.005283319921011323	1048726	0.01650076226347413
fam1028	0.1954785005829601	0.2903225806451613	0.111294330958068	0.0013619047619047617	0.0018	0.0010785688005854666	0.012542857142857144	0.0062	0.014925962405871745	1153095	0.0037576935536119205
fam484	0.0	0.0	0.0	0.0	0.0	0.0	0.011642857142857142	0.0141	0.008814521105138109	591247	0.0029304029304029304
fam791	0.050724637681159424	0.050724637681159424	0.0	0.0003333333333333333	0.0	0.00034960294939005053	0.006571428571428572	0.0	0.006892172430832423	904793	0.0015846604864907692
fam556	0.11428571428571428	0.13333333333333333	0.046656947481584346	0.0006857142857142857	0.0012	0.0005938459911664722	0.006285714285714285	0.009	0.004526565576501388	672043	0.0022909507445589925
fam41	0.2584269662921348	0.2303370786516854	0.0961095686918078	0.003152380952380952	0.0028	0.0024820534984486124	0.010171428571428573	0.0178	0.008808715535636004	50939	0.015007215007215005
fam2228	0.12393659936476809	0.09338521400778209	0.04320618352113642	0.002038095238095238	0.0024	0.0016723169528919165	0.01462857142857143	0.0254	0.012669165525086519	262321	0.00473559589581689
fam1327	nan	nan	nan	0.0013142857142857142	0.0023	0.00134138724009555	0.0	0.0	0.0	1465670	0.0010296010296010297
fam1018	0.13649328802000557	0.13358778625954199	0.0446208491280882	0.0022333333333333337	0.0024	0.0014814193108648123	0.016342857142857145	0.026	0.012001451159421214	1142038	0.005572441742654509
fam578	0.0	0.0	0.0	0.0	0.0	0.0	0.01240952380952381	0.0144	0.00982101268960758	695289	0.0029684601113172545
fam1971	0.0	0.0	0.0	0.0	0.0	0.0	0.008552380952380954	0.0074	0.006665591750076268	512249	0.001751505199781062
fam1240	nan	nan	nan	0.0008857142857142857	0.0	0.0014004372495031393	0.0	0.0	0.0	1381095	0.0007054673721340388
fam1268	0.0	0.0	0.0	0.0	0.0	0.0	0.008190476190476189	0.0	0.008590243899298383	1406960	0.0018456995201181247
fam1319	0.06232410153004625	0.046966731898238745	0.03162702493658924	0.0019047619047619045	0.0024	0.0014284444388002035	0.033380952380952386	0.0511	0.024803775040018156	1457603	0.009297489066275191
fam399	0.06741048428593842	0.07067669172932331	0.019546965081434692	0.0018761904761904762	0.0009	0.0018186611406942202	0.026047619047619045	0.0232	0.024179854248401144	493368	0.007584147119030839
fam950	0.23727639203829684	0.2469135802469136	0.016247282307435985	0.0024761904761904764	0.004	0.001841817105315592	0.010533333333333332	0.0162	0.007947406485217037	1063308	0.004644070146253553
fam2052	0.0	0.0	0.0	0.0	0.0	0.0	0.013257142857142856	0.0138	0.009979052890862912	436010	0.0031959092361776927
fam1987	0.06538485998346512	0.09565217391304348	0.03682001988298045	0.0006285714285714285	0.0011	0.0005443588252359329	0.012190476190476193	0.0115	0.010837145326185382	499748	0.0036573769292663296
fam457	0.0	0.0	0.0	0.0	0.0	0.0	0.011619047619047619	0.0	0.012186159950167478	560614	0.002708705780378135
fam524	0.0	0.0	0.0	0.0	0.0	0.0	0.013142857142857142	0.0168	0.009633501634478327	636903	0.003899835796387521
fam1182	0.03739035087719298	0.048245614035087724	0.01642110999142511	0.0006285714285714285	0.0011	0.0005443588252359329	0.017361904761904762	0.0228	0.012711804644670364	1322360	0.0038530803702307667
fam2005	0.2833333333333333	0.31481481481481477	0.06296296296296294	0.0019428571428571427	0.0017	0.0014160883173195728	0.0051428571428571435	0.0	0.005393874076303637	481624	0.004846722403974312
fam1273	0.0	0.0	0.0	0.0	0.0	0.0	0.003771428571428572	0.0	0.005963152159174658	1413061	0.000744047619047619
fam821	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	936140	0.0
fam78	0.08745996550874599	0.06097560975609756	0.03335054538231309	0.0014285714285714288	0.001	0.001498298354528788	0.015161904761904765	0.0164	0.013010342998680344	92337	0.004535147392290249
fam2296	0.07630522088353416	0.07630522088353414	1.3877787807814457e-17	0.0010857142857142856	0.0019	0.0009402561526802476	0.014228571428571427	0.0249	0.0123223043167043	182263	0.005218525766470972
fam1241	0.0	0.0	0.0	0.0	0.0	0.0	0.005333333333333333	0.0	0.005593647190240808	1381991	0.0010617401921749748
fam318	0.03362751369876731	0.0	0.04162098477978805	0.0006571428571428571	0.0	0.001039034088341039	0.018447619047619046	0.0238	0.015003003478593369	402048	0.004608294930875575
fam608	0.12071635496840634	0.11224489795918369	0.019812364444365953	0.0008380952380952382	0.0011	0.0006708034915405843	0.006819047619047619	0.0097	0.004909623111092187	727479	0.0023285597857725
fam2100	0.0	0.0	0.0	0.0	0.0	0.0	0.010133333333333334	0.0081	0.008361096609173732	384740	0.0026286523101809725
fam2167	0.09187552475873093	0.038277511961722493	0.1689777060260465	0.0006095238095238096	0.0008	0.00048785708475678846	0.013057142857142857	0.0185	0.010355563097911668	320363	0.0036926807760141087
fam16	0.0	0.0	0.0	0.0	0.0	0.0	0.01253333333333333	0.0208	0.009723282481869084	21313	0.0028185729120308554
fam352	0.1528678818438965	0.15068493150684933	0.07062666076631571	0.0014666666666666667	0.0022	0.0010370899457402697	0.0103	0.0087	0.008238816373611882	438956	0.003873319662793347
fam751	0.07909490037149612	0.11063829787234042	0.050024262660750524	0.0012380952380952378	0.0	0.001298525240591616	0.014133333333333335	0.0155	0.010418268448274766	851698	0.004378762999452655
fam1041	0.12860097204861712	0.15923566878980894	0.03543306137423763	0.0018095238095238095	0.0025	0.00133020040090806	0.015828571428571428	0.0157	0.014159067189383253	1169170	0.023249299719887956
fam1588	0.10794397100597511	0.0	0.14309207146464764	0.0005428571428571429	0.0	0.0008583325077599886	0.007871428571428571	0.0082	0.006124124260592993	929666	0.0028083028083028083
fam283	0.0	0.0	0.0	0.0	0.0	0.0	0.0006857142857142857	0.0	0.0010842094834863014	364351	0.0002005012531328321
fam294	0.09232675666617665	0.04081632653061225	0.10021787443586681	0.0007999999999999999	0.0014	0.000816496580927726	0.01687619047619047	0.0057	0.01573119148340418	378973	0.003968253968253969
fam1960	0.0	0.0	0.0	0.0	0.0	0.0	0.020171428571428573	0.0234	0.016120414234815455	523656	0.0046232085067036514
fam1421	0.05518207222501224	0.04721030042918455	0.02418697919731276	0.0008095238095238096	0.0006	0.0006376330949055428	0.014580952380952382	0.02	0.01039792190994679	1088326	0.00420920123522354
fam720	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	831045	0.0
fam1278	0.0	0.0	0.0	0.0	0.0	0.0	0.016466666666666668	0.0191	0.013732975029999988	1416880	0.003088803088803089
fam963	0.06460793323276635	0.0800865800865801	0.022862342417679885	0.0018666666666666666	0.0012	0.0015980146412504467	0.028657142857142857	0.042	0.02064031126169351	1078043	0.007410456978180322
fam1940	0.17903930131004367	0.15283842794759825	0.058586933908291436	0.002004761904761905	0.0035	0.0020529830074856787	0.006542857142857143	0.0	0.010345165488265124	540747	0.0030721966205837174
fam1683	0.0	0.0	0.0	0.0	0.0	0.0	0.015790476190476188	0.0147	0.01454974733087452	828672	0.004365079365079365
fam252	0.027921797246740036	0.038011695906432746	0.01775321799934519	0.0007428571428571429	0.0013	0.0007581753965757455	0.020985714285714288	0.0268	0.015080238905341548	295429	0.00587209835764749
