fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1797	0.10217008878928624	0.08448195199193867	0.08853527165690504	0.0043628205128205125	0.0038	0.0021402197930717646	0.05340641025641025	0.060450000000000004	0.026586575269290296	413594	0.032215647600262985
fam2482	0.04246285877929948	0.04230006609385328	0.031011707310560115	0.004680219780219781	0.004	0.003020996843712127	0.13262857142857143	0.129	0.08952889187506324	343007	0.036707315188327844
fam3165	0.0469269661481658	0.0	0.06433820271131742	0.0007142857142857142	0.0	0.0007772268862134539	0.015295604395604397	0.0154	0.007261352038423336	1054407	0.005004103364759103
fam3176	0.012240255480890397	0.0	0.039958621442822806	0.00014285714285714287	0.0	0.00034992710611188256	0.030826373626373624	0.0233	0.023610236349426664	1068460	0.008681480047118816
fam2068	0.1007146379971179	0.09090909090909091	0.05919233687069655	0.0014527472527472525	0.0011	0.000855022737226193	0.015073626373626373	0.0166	0.0059766548614530865	117858	0.005877384110142732
fam1969	0.053126049231062296	0.03461538461538462	0.08184488547010896	0.0004884615384615384	0.00045	0.0005235433440853724	0.011392307692307691	0.0117	0.006601160916368195	211862	0.0035754418224537743
fam1009	0.0467070584998909	0.0	0.1262807880079048	0.00041428571428571426	0.0	0.0010147886077244595	0.03546043956043956	0.0139	0.05121170427501745	1249885	0.010022697139261558
fam1669	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	538274	0.0
fam1899	0.029475668099574363	0.03247038174637999	0.03425430441718473	0.004010989010989011	0.0024	0.0037335559030497885	0.11752967032967032	0.0653	0.09110873891391937	300164	0.03362114076399791
fam2834	0.11885119871460899	0.09417040358744394	0.10270663279087512	0.0019813186813186813	0.0021	0.0012042883163892555	0.021851648351648354	0.0223	0.010406352272175259	688097	0.04685099846390168
fam3608	0.07010054552180356	0.05898876404494382	0.07204681658505917	0.0016329670329670325	0.0021	0.0013396780772116585	0.023841758241758243	0.0252	0.012018484535704138	1529186	0.008016836964205383
fam1312	0.11557244059773154	0.10924369747899158	0.09014053195687967	0.006013186813186815	0.0054	0.004316139116987396	0.05570549450549451	0.0481	0.03859717111605536	928770	0.020496807382053284
fam2327	0.017937050146821645	0.0	0.02416362195128497	0.00033956043956043957	0.0	0.0004369924989622331	0.017939560439560437	0.0191	0.007992439822249594	179180	0.005635390250774866
fam222	0.03127783861817208	0.0	0.04225683828066747	0.0004351648351648351	0.0	0.0005769136576939083	0.012474725274725276	0.0155	0.00665773273301852	2061812	0.0041362146625304515
fam1331	0.07092861788986708	0.0	0.10900739771925698	0.00047252747252747243	0.0	0.0006203625196920482	0.008676923076923077	0.0081	0.003628461270550512	908211	0.0029109376935463893
fam2153	0.04263382993587886	0.0	0.0898253237431619	0.0006824175824175823	0.0	0.0008828765929461362	0.03366813186813187	0.0248	0.03153270369005152	20094	0.010289602522612231
fam1600	0.570510278232809	0.4262295081967213	0.3769830472585197	0.004533333333333332	0.0052	0.002614489540150344	0.008593589743589742	0.0121	0.004924593950294727	611166	0.005713489409141582
fam942	0.1451774498150661	0.1048951048951049	0.15317982414663125	0.0017021978021978022	0.0015	0.0015951835487745239	0.0113989010989011	0.0107	0.006477238159665874	1322890	0.004620111071723976
fam1050	0.06636636636636638	0.0	0.14840152965854495	0.0013551282051282052	0.0	0.0021539854197955128	0.0017064102564102563	0.0	0.0040019014629134935	1207815	0.001451378809869376
fam949	0.04540003357350617	0.04137952902380248	0.045734695627172944	0.0008406593406593405	0.0009	0.0008094195480900709	0.0182989010989011	0.0199	0.0063220440168238416	1313360	0.00657765173894206
fam1221	0.07565625828801349	0.0772408819287039	0.051991188133899774	0.0010054945054945054	0.0008	0.0006179303700883318	0.018953846153846154	0.0152	0.016358130066515385	1030921	0.006403852557698712
fam1869	0.09208826991247988	0.06940132155083194	0.08995618329080302	0.0022109890109890114	0.0022	0.0013251954489437471	0.029564835164835174	0.0274	0.016984093227930278	338536	0.010964536577008738
fam1393	0.05177293818980331	0.0	0.0828005927310479	0.0006593406593406593	0.0	0.0007445004257562339	0.019261538461538462	0.0139	0.015124645263160152	837005	0.006259563221588538
fam498	0.025192266827286435	0.0	0.06936567645130089	0.0002	0.0	0.0004898979485566357	0.006415384615384615	0.0063	0.003855605967878919	1801152	0.0020826792255363683
fam74	0.20622628443602833	0.24447024305585388	0.11597344548282827	0.07024505494505494	0.035	0.07725149063427036	0.2790076923076923	0.1703	0.284584263668323	2231244	0.09795143128476462
fam1512	0.18261537915446677	0.11859924440569602	0.21899364635119442	0.0017230769230769233	0.0022	0.0016808603842810613	0.01211098901098901	0.0138	0.00659870867402967	715908	0.0050023398041019185
fam3912	0.13463346100808424	0.12075	0.08385205600810788	0.0036153846153846145	0.0031	0.002114787794596321	0.028066666666666674	0.0287	0.012754724279771455	1889252	0.010870467181146794
fam1730	0.09090576576193111	0.06643724696356275	0.07636948425719488	0.0017120879120879127	0.0009	0.0013955844941040125	0.018236263736263737	0.0208	0.00784769184913721	484969	0.00706291866512861
fam3219	0.27450459257331894	0.22999999999999998	0.25243276968556205	0.0034884615384615392	0.00345	0.0026151423341776044	0.011562820512820515	0.01	0.008379647336290763	1109850	0.006007095629737139
fam868	0.14226717978102657	0.0	0.21966728491252607	0.0017807692307692307	0.0	0.002200178179981939	0.014237179487179489	0.012549999999999999	0.010107234131467283	1391022	0.005653139511407228
fam2534	0.0	0.0	0.0	0.0	0.0	0.0	0.015165934065934068	0.0187	0.008088415536170393	402592	0.004521280671908288
fam3367	0.11985053851249564	0.1107963487566887	0.06775651519269806	0.002679120879120879	0.0028	0.0013383207851071345	0.024224175824175825	0.0234	0.01130023184299108	1254308	0.009554403459595332
fam1643	0.0	0.0	0.0	0.0	0.0	0.0	0.014717582417582416	0.0133	0.007117469506592443	565236	0.004397797810971464
fam93	0.11861895195150232	0.11111111111111112	0.1185076224726795	0.0017362637362637367	0.002	0.001832761471594671	0.01445164835164835	0.0135	0.008517807624822616	2206649	0.005600460145914692
fam1242	0.035691614295689705	0.0	0.10239853112999518	0.0003714285714285714	0.0	0.0009098104758908949	0.007915384615384618	0.0059	0.005417410335407583	1009718	0.0026730026730026734
fam817	0.15798764290859657	0.1056338028169014	0.2176570508636413	0.0012857142857142859	0.0015	0.0012691237288958344	0.010616483516483517	0.0106	0.0073020584744313026	1442439	0.004044325810887325
fam4188	0.10062329158463282	0.0	0.13140530045582893	0.0010615384615384614	0.0	0.001312096655409233	0.010485897435897435	0.0093	0.00564709420078659	2148712	0.004155342865020284
fam2113	0.15081712890881202	0.07392344186179517	0.1698549372968095	0.008125274725274726	0.0098	0.005356942571629345	0.11100769230769232	0.0414	0.0976833404208387	68782	0.032289839012528083
fam1916	0.03904319833895327	0.0	0.07554021325372585	0.0008538461538461537	0.0	0.0014923473428515145	0.027038461538461546	0.0315	0.013040105248267106	279694	0.009110547572086035
fam4021	0.30152089129517357	0.29701713715384914	0.18234341208483967	0.09040512820512821	0.08	0.06323309928744901	0.22871153846153852	0.2943	0.12887417733903336	1988007	0.15433671062810134
fam2689	0.0	0.0	0.0	0.0	0.0	0.0	0.005341758241758241	0.0082	0.005106493731247229	542619	0.001637251637251637
fam4154	0.14109620518520147	0.15412186379928314	0.18511609222631825	0.0021736263736263734	0.0	0.002416829053447957	0.01726153846153846	0.0184	0.009482844767572827	2116300	0.0068800764452938345
fam3774	0.08327068542651324	0.05154639175257732	0.13540886966202623	0.0011435897435897436	0.001	0.0009161779224232767	0.01943846153846154	0.0217	0.008811286916240758	1721427	0.006672071889463193
fam3046	0.42812152203375703	0.27024675123762376	0.3931174393034237	0.004841758241758243	0.005	0.002624695311843737	0.014165934065934062	0.0152	0.008860434585876573	917588	0.007857142857142858
fam3535	0.07644892458088406	0.0	0.137900695370648	0.0005428571428571429	0.0	0.0009033688909953732	0.009291208791208792	0.0088	0.005987471321395878	1448655	0.0031417857504814017
fam287	0.0	0.0	0.0	0.0	0.0	0.0	0.006905128205128204	0.0072499999999999995	0.004372991038704411	1990945	0.002091529869307647
fam4189	0.46654837536573107	0.3406593406593406	0.47046007114720045	0.0056782051282051275	0.0051	0.0027687656898159343	0.015656410256410264	0.0163	0.007887406218607654	2150247	0.009199324267817418
fam262	0.1285230182836043	0.14482758620689654	0.1451256599607858	0.0008999999999999999	0.0	0.0011707985440583834	0.004698901098901098	0.0048	0.00467538549872063	2018106	0.00204744309547803
fam2708	0.12179514758265311	0.03800180423996392	0.17745281657851147	0.01698131868131868	0.0066	0.015627250867943823	0.4351164835164836	0.0103	0.43484845920797105	563491	0.08094056481153256
fam2750	0.0636934326677866	0.0	0.1543164682297756	0.0007857142857142859	0.0	0.0019245990836153544	0.0158032967032967	0.0119	0.015028467130635199	599962	0.005432769477713298
fam1046	0.0	0.0	0.0	0.0	0.0	0.0	0.015068131868131869	0.0157	0.00949211215764858	1210939	0.004691531785127844
fam2749	0.08746604939123044	0.06024096385542169	0.12671106128504028	0.001526373626373626	0.0015	0.0015273215199290875	0.02021538461538461	0.0213	0.009616674199236907	599543	0.007081029374023004
fam4271	0.2980203335669933	0.20618556701030927	0.2899626113397853	0.0019487179487179486	0.002	0.0011451954921841377	0.008849999999999998	0.0097	0.004639207215650492	2233279	0.003968253968253968
fam4277	0.2606235796104819	0.19553072625698326	0.20952348082793001	0.003631868131868132	0.0035	0.0016128521675835414	0.016937362637362636	0.0154	0.008042574192242488	2238462	0.007737876158928791
fam271	0.21041051932581492	0.18268124280782508	0.16616398275450464	0.003484615384615385	0.0029	0.0022826590950859693	0.021092307692307695	0.0198	0.013437402538520922	2007569	0.008112874779541446
fam3517	0.2906911702231311	0.21959459459459457	0.2856114717089576	0.0049659340659340655	0.0033	0.0039848399468794355	0.018565934065934063	0.0219	0.011119305257175291	1429332	0.009071465447304373
fam3706	0.11280054334375128	0.0984251968503937	0.09620492184985463	0.0022340659340659343	0.0025	0.0007961748910830838	0.025637362637362635	0.0254	0.010234359800048354	1644558	0.0086576577619781
fam3501	0.24808362317928342	0.19689119170984454	0.17295744177476657	0.012020512820512821	0.0147	0.00747823095381211	0.06969487179487178	0.09045	0.051254913203981387	1414101	0.03374223697964706
fam1067	0.47372259917175685	0.3710691823899371	0.4458898970678162	0.0035833333333333338	0.00295	0.0025795754305135954	0.009703846153846155	0.008	0.0054691780263604215	1190579	0.00556393497569968
fam374	0.0	0.0	0.0	0.0	0.0	0.0	0.007221978021978022	0.0083	0.005559543862185182	1910923	0.0020969368795455755
fam2941	0.2177614686242548	0.20312499999999997	0.15971711890141516	0.0023835164835164834	0.0013	0.001825537026888658	0.01251758241758242	0.0127	0.006745525067851245	796946	0.005340165452525004
fam256	0.1295137523277932	0.10326638928021492	0.14093784727107242	0.0015564102564102566	0.0013	0.0014277999701521923	0.011074358974358977	0.0099	0.006435467346953251	2022909	0.0041915466573000815
fam3191	0.04485691727417241	0.0	0.08739232223266458	0.0015175824175824174	0.0	0.0023543550203587948	0.0838956043956044	0.0153	0.16987167419839125	1086609	0.01895563330540909
fam1362	0.021917469773904966	0.017714805749074247	0.018357480033739215	0.0007417582417582418	0.0005	0.0005465307033322288	0.03665054945054945	0.0389	0.013716664875344143	871567	0.011840432294977754
fam2778	0.10462594080440021	0.0	0.15840968521198567	0.0007714285714285712	0.0	0.0010035416091929003	0.011473626373626372	0.01	0.006529877826715588	626907	0.0035761340109166195
fam2697	0.02465729853554368	0.0	0.06780940411398174	0.00025714285714285715	0.0	0.0006298687910013886	0.012138461538461535	0.0129	0.006691732954984711	547430	0.00374657028649424
fam1718	0.071019099965595	0.04758364312267657	0.05829811963220568	0.009494505494505494	0.0021	0.008738664401651724	0.1960186813186813	0.0171	0.19254131619529644	494016	0.04486757482149187
fam2953	0.06448492521431878	0.04712041884816754	0.06378306548810517	0.0021021978021978026	0.0009	0.002465051457099632	0.04724945054945055	0.0191	0.07977997679556133	813134	0.014488487702773417
fam2408	0.19568803949687164	0.17532467532467533	0.10746741006752046	0.0023010989010989013	0.0027	0.0009717430250339278	0.013407692307692308	0.0134	0.006176492670401483	267016	0.005784743489661522
fam2690	0.3654769969019442	0.30409356725146197	0.2880973129768611	0.004672527472527472	0.0052	0.0027878096460970275	0.014692307692307692	0.0171	0.00729352009210209	543940	0.008126984126984127
fam2759	0.10262043814155827	0.07693908218703041	0.1342392235080337	0.001705494505494506	0.0016	0.0011326680199318794	0.022851648351648355	0.0205	0.012310366958201296	610625	0.007564353454764415
fam2461	0.18725064344078618	0.1771633613245191	0.0779526941423896	0.004147252747252746	0.0041	0.0017122275613460705	0.02332417582417582	0.0235	0.009389113881808516	324560	0.011073964689244362
fam1422	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	806654	0.0
fam2134	0.39494216727347425	0.28205128205128205	0.3278507789101956	0.004935164835164835	0.0066	0.002808713820323765	0.014351648351648353	0.0187	0.009706951883333636	44108	0.007898351648351646
fam1959	0.1509266550158997	0.05115089514066496	0.2849845936935625	0.0026461538461538463	0.0027	0.001504009855905549	0.05602197802197803	0.0391	0.07507318598028384	221694	0.017754558738165293
fam1215	0.24123409546222543	0.06801228609039052	0.5750507658907072	0.009129670329670329	0.0077	0.0075454009645275506	0.12481098901098903	0.1507	0.09635310456006344	1036696	0.04129554655870446
fam2502	0.14701628000248748	0.11640211640211641	0.10903603168258508	0.0017703296703296709	0.0015	0.0008484626699545977	0.014236263736263736	0.0154	0.006199246967447758	364149	0.005447115036156132
fam3443	0.04620735855142515	0.026954177897574125	0.07068589893168184	0.0005714285714285715	0.001	0.0006138127491766568	0.01898131868131868	0.0184	0.009008944420949709	1344226	0.00629438588622262
fam2725	0.11530514589663975	0.08029197080291971	0.1411211425343705	0.0015307692307692305	0.0022	0.0013492930430326583	0.015324358974358975	0.0164	0.009497667539540969	576044	0.005508972333616883
fam2445	0.11357613873178027	0.0838150289017341	0.10327487341220035	0.002612820512820513	0.0014	0.001994245501845374	0.03164230769230769	0.02765	0.022401090399460755	307680	0.01227880101119538
fam2434	0.10677920009554727	0.07241379310344827	0.12007245974057153	0.0014043956043956044	0.001	0.0009264029560098323	0.01755384615384615	0.0184	0.00807476475610536	294659	0.005950345950345951
fam964	0.15621400092993076	0.1375	0.18952265665970094	0.001112087912087912	0.0	0.0012365171901361637	0.007760439560439561	0.0053	0.005553374958812006	1297580	0.0030215560169477218
fam1710	0.075586958845616	0.05224923162894664	0.12937165816959686	0.010082417582417583	0.0035	0.009462982748950967	0.18486043956043952	0.0405	0.17145697559133505	499056	0.042925824175824176
fam2314	0.0	0.0	0.0	0.0	0.0	0.0	0.00772967032967033	0.007	0.006874566831596497	162397	0.0023632281696797826
fam2162	0.14041730474061753	0.10362694300518134	0.12326566406388918	0.0019560439560439564	0.002	0.0010473628621928664	0.01713956043956044	0.0193	0.006977638996152838	6705	0.006354347406978984
fam3992	0.22624528421507623	0.2054794520547945	0.23864078224415924	0.0020868131868131867	0.003	0.0019431598143235496	0.009013186813186812	0.0073	0.007175679449258267	1961034	0.004109138724523339
fam846	0.041789355196057386	0.0	0.11768891475185442	0.0020472527472527474	0.0	0.0034062108966390445	0.07636923076923077	0.096	0.04752224624761832	1415628	0.021752606367990982
fam3763	0.06715817882244512	0.039065117252931325	0.11649401563833213	0.0018681318681318683	0.0017	0.0016536924465829557	0.04868351648351649	0.0398	0.028535473445821795	1708964	0.015320352162457425
fam1002	0.06924158260855517	0.056603773584905655	0.08125860133695892	0.0032648351648351644	0.0042	0.002966567322028285	0.04710989010989011	0.0484	0.03376940892448079	1256967	0.014047114964546152
fam3051	0.2111112233229555	0.15700946320627102	0.19314622344749444	0.012291208791208793	0.0099	0.007734987563322767	0.07571648351648351	0.0513	0.05480262539579383	921435	0.02958436121701428
fam1734	0.47764057962920187	0.45945945945945943	0.3124923440848888	0.006785714285714284	0.0068	0.0036859272448911797	0.015489010989010989	0.0147	0.008486426791129346	479846	0.009462759462759464
fam1419	0.0940794249648522	0.08108108108108107	0.07230854430556458	0.001602197802197802	0.0018	0.0009073543260282624	0.020637362637362638	0.0214	0.008323865442296697	808240	0.007705708925221121
fam3543	0.17662584459459463	0.17953667953667957	0.2035283814655979	0.0007423076923076922	0.0	0.0009232772218582927	0.003702564102564104	0.0037	0.0033572338414837423	1459382	0.0016570730856445143
