fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1643	0.01514475903897283	0.01521933751119069	0.0076237693842712865	0.012693333333333334	0.0034	0.014415984954980435	0.6830266666666666	0.558	0.60182607949104	1841335	0.08867145031528592
fam93	0.01977989135099366	0.0205706702057067	0.011976321322148731	0.0054866666666666675	0.002	0.00612229441377078	0.19854666666666665	0.142	0.17130234038746295	107987	0.05084103293058517
fam176	0.045234968847377405	0.04242424242424242	0.01893124088416496	0.023300000000000005	0.0087	0.02617263201641491	0.4356599999999999	0.2921	0.42220710999855665	186674	0.0923280423280423
fam1242	0.06349517599599608	0.05994832041343669	0.03137189544425602	0.054520000000000006	0.0235	0.058506503342221135	0.6325266666666666	0.4513	0.540550617385232	1387123	0.11984641228701703
fam817	0.1874400147266216	0.14659488051383773	0.20953218036747978	0.06853333333333335	0.0584	0.06209708169918741	0.4484733333333333	0.3098	0.4246351869023051	878011	0.12127659574468085
fam2113	0.06071172482579028	0.04681841696844284	0.049989537298095424	0.04122000000000001	0.018	0.04776843030007721	0.6565133333333333	0.3906	0.7754366493502585	1701037	0.11700960219478737
fam3605	0.0693533687767716	0.07015794459135863	0.03222391565267325	0.048760000000000005	0.0204	0.05328475454261441	0.6810933333333334	0.4907	0.6727337754433191	33414	0.11942355889724311
fam3113	0.0468704404056416	0.03856124432922878	0.02672871496888694	0.02393333333333333	0.0108	0.02588342240808884	0.43861333333333336	0.2809	0.38929052881135223	634985	0.08727933541017655
fam1945	0.046134698503531836	0.06713232440822663	0.03842950508355888	0.031553333333333336	0.0172	0.03556531768763246	0.41526	0.2434	0.39291127887433663	1881810	0.09525745257452573
fam2689	0.04663605375323305	0.03179297597042514	0.030055735195416176	0.017699999999999997	0.0075	0.018987504663155012	0.34022	0.2734	0.2853672328772173	1095529	0.07503875968992246
fam3774	0.07062654117543914	0.031899641577060926	0.0819136852820219	0.013833333333333333	0.0151	0.0032597886775406503	0.4383733333333334	0.5528	0.2936193532828213	148914	0.09066193853427897
fam3046	0.26904419411650987	0.11337662337662338	0.30104140971774374	0.06852	0.0213	0.07433789701984671	0.5745466666666666	0.1818	0.689272661933497	717650	0.123982398239824
fam1203	0.03310489402417135	0.04103713188220231	0.02034436994340283	0.023433333333333337	0.0032	0.029555228903792228	0.56644	0.4051	0.5195953602564211	1341808	0.10123456790123456
fam3535	0.02982766114340951	0.027848101265822787	0.01563774044876547	0.01942666666666667	0.0113	0.018842875458792256	0.5959066666666666	0.3507	0.4387229474534267	126789	0.10327428878153516
fam1200	0.06261888455627827	0.06088560885608856	0.05349563733505521	0.031146666666666673	0.0083	0.03609575906144962	0.5375066666666667	0.2649	0.5370773519294549	1339344	0.09972321075523924
fam225	0.06222831892107204	0.04491978609625668	0.0352009251967959	0.037213333333333334	0.0155	0.04197700746308097	0.41222	0.3438	0.3444839855010196	251996	0.09938271604938272
fam262	0.03577090315467858	0.03835597156731649	0.009916219073649752	0.02402	0.0164	0.021738021989132314	0.5810733333333332	0.442	0.4765816159087783	291743	0.09634567901234566
fam2750	0.021822626357805373	0.026785714285714288	0.019273862713150663	0.012839999999999999	0.0054	0.015209724959161272	0.3302866666666666	0.1986	0.3288819582903399	1039668	0.06070460704607047
fam1371	0.038992649241692864	0.0407176396383769	0.00952372539006414	0.02577999999999999	0.0142	0.024184242803941578	0.6743000000000001	0.5669	0.5645634466854308	1551504	0.10750100280786203
fam1046	0.01863211025996307	0.023218997361477575	0.0082915289352902	0.00822	0.0088	0.006489601939513188	0.35444666666666674	0.4161	0.24366820574069342	1136966	0.07698658410732713
fam2749	0.02769339978483052	0.02578923966207203	0.01103465028617606	0.02375333333333333	0.0087	0.025002156351447414	0.7667	0.4498	0.7181803728869232	1040375	0.09568570739937332
fam4277	0.06714942635177303	0.08598466433414473	0.05228086274646809	0.03709333333333333	0.0167	0.04374959758545087	0.41352	0.1255	0.4822993540668838	33803	0.09888888888888887
fam271	0.028590521987363286	0.02473118279569892	0.01344619224610992	0.02786	0.0127	0.03142503884908763	0.7126399999999999	0.558	0.6819038268455946	301868	0.0993795826283136
fam2220	0.014262067709510797	0.02186878727634195	0.011745233231213063	0.005113333333333333	0.0022	0.0060512110817220344	0.2292666666666667	0.1006	0.22370399688477227	1583580	0.05005341880341881
fam1067	0.04859423570355206	0.05667749376265123	0.027394876213610194	0.04864666666666666	0.0296	0.051803743322488015	0.783	0.42	0.8554246298379147	1162092	0.12319688109161793
fam2941	0.047992729012493844	0.036947791164658635	0.033457421620785535	0.02982	0.0118	0.03263144087124155	0.6760933333333334	0.3747	0.693926876519101	840453	0.10097388224878265
fam256	0.03577887331499279	0.0	0.04824514144468061	0.015186666666666666	0.0	0.021477456915462677	0.21558666666666665	0.1837	0.18667811464895637	285137	0.0571043771043771
fam1362	0.02340329711385508	0.02186588921282799	0.012483807894746488	0.015700000000000002	0.0061	0.016099233936226073	0.6298133333333332	0.4862	0.5610994431966188	1538951	0.10222222222222223
fam3610	0.07345268347727109	0.08108506560518944	0.049215342793164314	0.04137333333333334	0.0079	0.049734890056065156	0.45532666666666655	0.176	0.519518812577776	27774	0.0911111111111111
fam2697	0.10952920450653378	0.07072438919845693	0.09291222536554752	0.05193333333333334	0.0217	0.0571807154749066	0.7082533333333334	0.3939	0.7810253046405661	1088211	0.13501048218029352
fam1718	0.02295032732545862	0.024274316754371077	0.008129716030206511	0.021586666666666664	0.0131	0.021707936080818207	0.7614333333333332	0.5914	0.6827970725056033	1920584	0.10779777206512424
fam2953	0.08337983711047883	0.06300328967474106	0.08058110834827019	0.043000000000000003	0.0146	0.05289051584799176	0.2886666666666667	0.2298	0.28955487601182306	824310	0.08671679197994986
fam2408	0.05130271405850247	0.05257393209200437	0.020505814542746185	0.03426	0.0073	0.0396654307930722	0.55858	0.2722	0.591657683913032	1415433	0.10709101060859856
fam2690	0.14904029358691762	0.13620614984841922	0.15451263906360196	0.048953333333333335	0.0212	0.054284692337916246	0.39092	0.317	0.3800672014262741	1094915	0.09681742043551088
fam44	0.10182983226544429	0.09896294422663464	0.02974572779947843	0.06833333333333333	0.0339	0.05642572305449193	0.751	0.4533	0.6713943143439133	48014	0.13699074074074072
fam2759	0.013219664367443257	0.011574074074074075	0.01063748859799678	0.02	0.003	0.025771534684608906	0.8838800000000001	0.5212	0.8928018482657093	1030755	0.10248538011695908
fam1215	0.008572837125322972	0.008064516129032258	0.008069011557938079	0.006246666666666665	0.0018	0.007848980117753446	0.39365333333333336	0.2101	0.3753843432477646	1355946	0.06719367588932806
fam2502	0.05176860291699833	0.05339366515837104	0.03563783864531283	0.046753333333333334	0.0147	0.054799815895878914	0.7139533333333332	0.3926	0.7377626762644535	1304623	0.1178494623655914
fam3089	0.06235190778504271	0.05499735589635114	0.034011539448336854	0.026	0.0087	0.03009810625271962	0.31953333333333334	0.1891	0.30787243173467516	664525	0.08288726682887267
fam3443	0.01765956278656532	0.011135857461024499	0.015768218230284944	0.012653333333333334	0.0019	0.016280289377717527	0.40518	0.263	0.37237369079998117	243671	0.07711301044634379
fam2725	0.04287536610046186	0.03496973772696705	0.026440550238572575	0.03850666666666667	0.0091	0.047234019755068725	0.5824666666666667	0.2636	0.5677295291089078	1058734	0.14903846153846154
fam2445	0.03417824005253435	0.02551521099116781	0.023983241809479867	0.027646666666666663	0.0078	0.03306058815098257	0.5062333333333333	0.3588	0.44890786236029423	1374724	0.09261385380788364
fam1193	0.10913188490322254	0.10135253820481292	0.053084264555889035	0.051306666666666674	0.0395	0.050266098140021	0.4945733333333333	0.4206	0.4695348712171322	1332106	0.11111111111111109
fam2434	0.04145039788720612	0.037807986406117246	0.02283969235596941	0.03851333333333334	0.0083	0.047214826296643544	0.6082199999999999	0.2451	0.640806402589737	1387829	0.09686367218282112
fam964	0.018485337758759258	0.0	0.026192941033264774	0.00904	0.0	0.012784511462442878	0.18599333333333337	0.0434	0.2161382935889787	1049007	0.043978243978243986
fam1710	0.038459173745442915	0.033207107486163706	0.012170619136660054	0.022213333333333328	0.0114	0.02443079659409865	0.46452000000000004	0.3433	0.44494113348471914	1911946	0.09148232901093316
fam2314	0.07361879288857867	0.07459207459207458	0.019756311618061177	0.060386666666666665	0.0295	0.059749397393520955	0.7467466666666667	0.5988	0.6082066741568107	1488308	0.13712165592657682
fam258	0.02747876487037445	0.019519162104260895	0.015622607579396496	0.03194	0.0082	0.03766246230222695	0.7720466666666667	0.4208	0.7064502868724891	287439	0.11879491431730237
fam846	0.06041162074099049	0.058823529411764705	0.035938708868666853	0.03110666666666666	0.0049	0.03934743476037825	0.37430666666666657	0.2486	0.36531947017492633	911595	0.08807619047619047
fam1091	0.04631270285679011	0.03790613718411552	0.02998293712547991	0.028	0.0057	0.0332411792811266	0.4431133333333333	0.4159	0.3338330218670539	1194457	0.09556918882072256
fam3084	0.025155468563759085	0.0196600232546714	0.019096875753554836	0.026053333333333338	0.0084	0.031103373164694248	0.6647399999999999	0.454	0.5725333268902344	671098	0.11050228310502282
fam1419	0.030931767593174165	0.032324621733149934	0.00887461123961937	0.026879999999999998	0.0114	0.028301948107271106	0.7651199999999999	0.4982	0.710049395652631	1606570	0.10904499540863175
fam3543	0.05052412179668565	0.05142781597038604	0.019548904323087604	0.04532	0.0134	0.05245313082489294	0.8132266666666668	0.3468	0.9048747415833618	117048	0.11260504201680673
fam3067	0.0700400226321096	0.058611143388925924	0.046240081141757844	0.009846666666666668	0.0032	0.010452487210654164	0.17856000000000002	0.0492	0.2120031062665514	694731	0.048538011695906436
fam581	0.10564782235401972	0.10261026102610261	0.05184899154032487	0.06799333333333335	0.0183	0.08026302151191557	0.5039266666666667	0.2933	0.4746836918295054	612175	0.12014753342554171
fam2581	0.04308897518307265	0.03798674083669892	0.020100953568042663	0.03979333333333333	0.0124	0.04689539375626945	0.7488733333333333	0.3989	0.8167689118036319	1213665	0.11502590673575129
fam3458	0.040409483013250765	0.0400763358778626	0.028916320121859473	0.020766666666666666	0.0104	0.023401272520005307	0.32355999999999996	0.254	0.2768047249115039	229093	0.07497639282341832
fam794	0.04387471685508494	0.03879105188005711	0.02013828496767903	0.04222666666666666	0.0164	0.0482832126336082	0.6888666666666666	0.4202	0.672431299754026	849146	0.11846579675761172
fam3525	0.06288873559297721	0.06871573806114269	0.030032480501841416	0.04907333333333334	0.012	0.05756932593741992	0.6695666666666666	0.3373	0.7358237639241856	138066	0.11934452438049559
fam3460	0.06442493223098286	0.067510239906378	0.023900053575744925	0.03608666666666667	0.0117	0.03916087957246222	0.51314	0.2709	0.5026263234915842	227418	0.10173364854215917
fam162	0.03811190602854806	0.03631607710478778	0.02999844802539854	0.02920666666666667	0.0058	0.03486517778847861	0.7865666666666667	0.4358	0.8453428658768517	173672	0.10969568294409057
fam3115	0.028999361294016382	0.029106029106029108	0.009564742536854182	0.01556	0.0073	0.016452306829134934	0.4627733333333333	0.3574	0.41323015292798865	631587	0.08417344173441735
fam2026	0.05802636232896551	0.05502760430808218	0.027527179589135913	0.02554	0.0117	0.025918302413545532	0.49878666666666677	0.3867	0.45105183717863545	1796862	0.09753424657534246
fam1120	0.026459262487520473	0.03157504835246731	0.01304826551917967	0.01572	0.0106	0.015975531290069823	0.44114000000000003	0.3395	0.4080739047443898	1223844	0.07836257309941518
fam1822	0.06538115344919047	0.07351225204200701	0.02871409936043949	0.04704	0.0215	0.04939569211986001	0.6328866666666666	0.5938	0.5275284066495588	2037462	0.12950859356088112
fam1948	0.02221916675441208	0.017556561085972852	0.02255174699491819	0.011426666666666667	0.0039	0.012359043472516614	0.5921733333333333	0.4453	0.5266165391334466	1877842	0.09132616487455197
fam3586	0.046215527756686026	0.05225113589425857	0.014849449732770673	0.04074666666666667	0.0253	0.04156876819066075	0.7449199999999999	0.4668	0.7233561466755731	59751	0.11496189330124348
fam1645	0.05763942965610258	0.06128322329439648	0.02707191818049435	0.04077333333333333	0.02	0.044423004050704276	0.6911133333333334	0.5551	0.651029465658472	1844231	0.11454431960049939
fam1707	0.07404033347618746	0.07005253940455342	0.022581562251842168	0.04986666666666666	0.0292	0.05101033446491232	0.7294200000000001	0.493	0.738614413795633	1907454	0.12642169728783903
fam1049	0.04934433798394985	0.049408489909533754	0.018943554680699453	0.02932	0.0107	0.030549876159050682	0.50278	0.4205	0.3923239481177088	1141186	0.10882936507936508
fam254	0.13742941152741492	0.10345655304848775	0.09459125433948776	0.07103999999999999	0.0431	0.06241894797789103	0.8905000000000001	0.4338	1.0489504119197754	281746	0.1408187134502924
fam475	0.05722802648776266	0.04428044280442804	0.043841345056409	0.02584666666666667	0.0096	0.029661037668219828	0.5055999999999999	0.3108	0.5402524039742905	499863	0.09297052154195012
fam15	0.10481510889615163	0.11645569620253164	0.04152281458860973	0.060379999999999996	0.0424	0.05828017616079531	0.7208733333333335	0.3589	0.7966721922820926	16686	0.11539162112932605
fam559	0.06874582609651204	0.06316107585373223	0.030881467881247626	0.05022666666666666	0.0209	0.055912651718749866	0.5339200000000001	0.3309	0.49264927240380657	591028	0.11234895372826406
fam1673	0.037410916061228386	0.03873239436619718	0.014280567406327344	0.03341333333333333	0.0136	0.0367143181273404	0.8123666666666666	0.542	0.8188612423495341	1875007	0.11974110032362457
fam462	0.005842942585333802	0.0034918523445294307	0.006515876293057801	0.008499999999999999	0.0021	0.010876212576076289	0.7263000000000001	0.595	0.6829130876863713	483432	0.10097040271712761
fam2508	0.043585536314124144	0.04144385026737967	0.017879791466448726	0.03643333333333333	0.0141	0.03950960502066414	0.7349133333333334	0.5989	0.6996157963403119	1298510	0.11844444444444442
fam17	0.109012678480734	0.05264279624893436	0.1689459883062283	0.019739999999999994	0.0066	0.02154770830815503	0.40514666666666665	0.2618	0.41159479404978977	19562	0.07761752136752136
fam1926	0.044291465380043075	0.0	0.05298658661563511	0.024386666666666668	0.0	0.03448937743067502	0.29763333333333336	0.1184	0.2950289108243838	1906123	0.07439613526570049
fam1130	0.11597141404241529	0.08653645652325015	0.11342473661365222	0.04846666666666667	0.0168	0.05198012013153575	0.6108399999999999	0.4439	0.5823125790615666	1233306	0.11348940914158306
fam90	0.0980661592138555	0.08997429305912596	0.05053061445442846	0.05390666666666667	0.0291	0.05272263861210118	0.7812666666666667	0.3364	0.8939477573599526	103931	0.11519572088499878
fam2531	0.013730006120280894	0.0191747572815534	0.011789721338309878	0.017326666666666667	0.0079	0.020291162827420432	0.7606133333333334	0.3995	0.8030926678507005	1272129	0.09476372924648786
fam2560	0.13411989750472422	0.1277238063787794	0.06770306700454475	0.09051999999999999	0.0771	0.07614442592862594	0.8148	0.5292	0.8228745266847594	1242710	0.15038759689922482
fam2144	0.03448928211489064	0.0369013347291285	0.011779068170511662	0.02666666666666667	0.0133	0.027745670332904593	0.7173533333333334	0.382	0.7253547636540035	1667441	0.09759584145549059
fam2619	0.04597174827469146	0.049353217434291836	0.0272604286523072	0.022500000000000003	0.0065	0.025661410717261825	0.5176000000000001	0.2077	0.5702601873998687	1173313	0.08071519795657726
fam3601	0.044453385379747364	0.04364246747796894	0.025115433013917915	0.021506666666666667	0.0104	0.02295692972115876	0.34492	0.2383	0.2929067091527039	37302	0.08450704225352114
fam3328	0.015304384239982531	0.010654885654885657	0.016114556115398783	0.004066666666666667	0.002	0.003667272677193352	0.33866666666666667	0.2622	0.3142304752177223	388854	0.07136929460580912
fam2476	0.030589232837048994	0.02384972562262558	0.019830666500507233	0.021666666666666664	0.0092	0.023210275502218602	0.6534533333333332	0.4529	0.5716155244762184	1332419	0.10669642857142855
