fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam2287	0.126713294357142	0.1118907816874437	0.05039947287585816	0.017759999999999995	0.0294	0.01376119180885144	0.15270666666666663	0.2611	0.1318236623507159	705198	0.03703703703703703
fam121	0.11194094374571313	0.11350615556187268	0.009990111917005006	0.006593333333333332	0.0098	0.004686927446514283	0.05866666666666666	0.0798	0.042318233527510206	1849507	0.01595583160800552
fam1171	0.4100872092372014	0.34679802955665023	0.16235347630608182	0.021753333333333333	0.0329	0.015301410247279677	0.05476	0.101	0.049920307157174694	670405	0.02983257229832572
fam1017	0.017157073083468245	0.022987299254749658	0.010544289586338632	0.011666666666666667	0.0218	0.010913213194207388	0.5003666666666667	0.8582	0.4593551765488468	856294	0.054093567251461985
fam1066	0.13154069167595228	0.13154069167595228	0.0036219099500639645	0.013906666666666668	0.0252	0.012835963366867154	0.10501333333333335	0.1968	0.09823100574100262	787149	0.030752688172043015
fam960	0.0703173807136222	0.07095980311730928	0.001691570230385906	0.03798	0.0656	0.03250522419550433	0.51824	0.964	0.48478072128884553	917898	0.08974358974358974
fam147	0.04314159292035398	0.04314159292035398	0.002581120943952804	0.006333333333333332	0.011	0.005769652406245014	0.14463999999999996	0.2712	0.1352983311057457	1814649	0.02960573476702509
fam2081	0.006978979395458439	0.010807825812559166	0.005522650415924388	0.007293333333333334	0.0136	0.00682236192401299	0.6486599999999999	1.1793	0.5972396256110273	442221	0.06783013379872017
fam1828	0.06494652335902447	0.058276199804113624	0.017580229548483765	0.00694	0.0108	0.005493122973318548	0.10875333333333333	0.2005	0.10033780189384699	150616	0.02342857142857143
fam1119	0.010304946354355483	0.015202076381164258	0.00729203962666541	0.008766666666666667	0.0164	0.008200541987508442	0.5694533333333334	1.0405	0.5287707743646789	731467	0.05920303605313094
fam1798	0.11911945985760551	0.08196721311475408	0.06968057163221023	0.007266666666666667	0.0102	0.0048801183956493875	0.08530666666666666	0.1342	0.06661059441927303	111749	0.0213772708069286
fam2754	0.024915993595660362	0.023909045310148806	0.0017440855911003885	0.008226666666666667	0.0143	0.007023338870429711	0.31607999999999997	0.5763	0.29574612355870367	1970589	0.04822498847395113
fam1838	0.27798702509424655	0.2829457364341085	0.023332386886234367	0.03932	0.0365	0.026362781846130477	0.14339333333333334	0.1265	0.10046970002056452	161899	0.12546296296296297
fam128	0.14507201772184705	0.03684282961540543	0.1905096326186832	0.007553333333333334	0.0132	0.006444622219770183	0.2002	0.3716	0.18515514935678493	1835854	0.03443037974683545
fam623	0.019458314095860407	0.03049936788874842	0.015397712408282308	0.010293333333333333	0.0193	0.009628531675298277	0.32957333333333333	0.5948	0.3009430366180432	1289530	0.04855699855699856
fam1840	0.006329203937061483	0.0	0.008511160759246525	0.00019999999999999998	0.0	0.000282842712474619	0.013880000000000002	0.0048	0.014353638330866962	165373	0.0028530670470756064
fam953	0.05288625055500001	0.07294350842418236	0.03238778599565391	0.019626666666666667	0.0368	0.018359065577770804	0.2708866666666667	0.5045	0.25144025364995864	932159	0.05261437908496732
fam1073	0.09881641241001432	0.09890350877192983	0.0027820835748669005	0.02448	0.0451	0.02274534970787069	0.2500666666666667	0.4559	0.23257429685060976	779340	0.05954248366013073
fam2378	0.061786340150575006	0.038747223521159696	0.06778853417807534	0.0031533333333333326	0.0026	0.0030046334588801713	0.08372666666666667	0.0658	0.08477688731147318	809641	0.016649104320337196
fam2241	0.005081572612998127	0.005081572612998127	0.0	0.002026666666666667	0.0038	0.0018957730759654634	0.39882666666666666	0.7478	0.37306818584394047	657020	0.05349065880039331
fam592	0.262101039602833	0.261297852474323	0.006000381518526271	0.03370666666666667	0.0588	0.028958026329307884	0.12354666666666667	0.2295	0.11559833831946817	1328882	0.04459665144596651
fam381	0.042218396043192385	0.035698924731182795	0.0341755854914227	0.006206666666666668	0.002	0.007703199912301958	0.15906666666666666	0.0218	0.20687604554955663	1567995	0.021534936998854524
fam2731	0.006393697728362728	0.009416725228390724	0.004523380423232946	0.007166666666666666	0.0134	0.0067038960479874855	0.74942	1.3792	0.6973182709016976	1247899	0.0528888888888889
fam637	0.1367170411855552	0.13558791627191683	0.0032918923384545377	0.024093333333333335	0.0417	0.020984072266576115	0.17047333333333334	0.3193	0.1594635777292803	1277210	0.060826697004171405
fam339	0.008999596110806446	0.008647798742138365	0.0006093309165021542	0.0032333333333333333	0.0055	0.0026960877005188255	0.3392666666666667	0.636	0.3173549467429525	1620063	0.04102944815639694
fam24	0.00371506902759549	0.00412105602060528	0.0013146286527220266	0.0017066666666666669	0.0032	0.0015964404850235484	0.4093266666666666	0.7551	0.3811797904168349	1949069	0.05008547008547008
fam1074	0.07066789445102536	0.05105296745373325	0.06037748234025806	0.008793333333333332	0.016	0.007802774435345988	0.17472666666666667	0.3134	0.16179499978539372	778613	0.03323996265172736
fam2713	0.09173126614987082	0.09173126614987082	0.0	0.0037866666666666673	0.0071	0.003542102326145998	0.041280000000000004	0.0774	0.038613904231507075	1211356	0.013675213675213673
fam1162	0.043987799004655645	0.043987799004655645	0.0	0.02922666666666667	0.0548	0.027339043306028266	0.6644266666666667	1.2458	0.6215142363257301	678354	0.08584995251661917
fam1605	0.1445526590353677	0.1444987057089617	0.005510296660147994	0.035699999999999996	0.062	0.03176782439303432	0.24117333333333332	0.451	0.22559843222465492	130377	0.06782945736434108
fam1846	0.13038848364051228	0.06620745250959499	0.16515104690877083	0.032999999999999995	0.061	0.03021754457264852	0.5022266666666666	0.9277	0.4646496579383464	172508	0.07588652482269503
fam1134	0.059785369683821955	0.05904333941716151	0.03614321836502843	0.009493333333333333	0.017	0.008565937712176576	0.1587	0.2941	0.14573894011782393	714491	0.02828282828282828
fam1867	0.0674496703571115	0.04523076923076923	0.10210252311211492	0.009099999999999999	0.0147	0.007798803327006864	0.19222666666666666	0.311	0.15946066376661328	192893	0.034060846560846555
fam178	0.2510027814266717	0.10643015521064302	0.23011107233644565	0.014393333333333333	0.024	0.011790304868360652	0.12348666666666666	0.2255	0.11260699129667255	1783050	0.03524492234169653
fam1005	0.017867627287640468	0.025601391169935272	0.012664697742442716	0.028279999999999996	0.0529	0.026453561826970166	1.0585799999999999	1.8726	0.9883562368565968	872798	0.09192645883293366
fam1357	0.027074500994989956	0.037270087124878996	0.016579797797314385	0.008213333333333333	0.0154	0.007682869834175827	0.2232466666666667	0.4132	0.20362550222296705	415706	0.03811841038118411
fam2135	0.0486892183541379	0.0353835947899808	0.035658583827741355	0.007493333333333333	0.013	0.006302429866505634	0.21051333333333336	0.3625	0.1840268743659167	513984	0.03843226788432268
fam1848	0.07880276351692724	0.05416143034877805	0.06554506624636507	0.01955333333333333	0.0357	0.01792182530386406	0.36034	0.6609	0.333348541919715	175144	0.061889596602972406
fam54	0.022031287228911095	0.021797504343705577	0.0004049238351159987	0.015153333333333335	0.0276	0.013666741463209956	0.6759866666666666	1.2662	0.6323296828571487	1912295	0.07094801223241591
fam2346	0.008300786247141149	0.00924124513618677	0.0029361997803738285	0.00304	0.0057	0.0028436596139481954	0.32621999999999995	0.6041	0.3038988827444638	761128	0.034649815692469714
fam579	0.01849138411669368	0.011121408711770158	0.018503680224151147	0.023706666666666664	0.0444	0.02217558617539167	0.9855333333333333	1.119	1.2893346075484915	1341810	0.07291954022988507
fam2126	0.020066889632107024	0.020066889632107024	0.0	0.01184	0.0222	0.011075305864850865	0.5900266666666667	1.1063	0.5519194089317349	502495	0.06737696600710298
fam615	0.10983827825761054	0.08305090710349547	0.07582706471714287	0.010453333333333334	0.019	0.00946219612751477	0.12740666666666664	0.2308	0.11634419891950874	1302474	0.026564495530012777
fam1592	0.34301416736524826	0.35807860262008734	0.08561286358874952	0.0071066666666666665	0.0082	0.006605398465565033	0.021166666666666667	0.0299	0.019082755449765516	144695	0.009947089947089947
fam844	0.15062534284639698	0.07915909680768232	0.12011973261863505	0.01642	0.029	0.014435290090607808	0.20726000000000003	0.3795	0.1911936846934717	1047034	0.03810655575361457
fam369	0.03489941807885132	0.01660971905846621	0.05194617529010369	0.00988	0.0165	0.00793349019452767	0.5570666666666667	1.0319	0.5203990515833872	1583203	0.04850042844901457
fam1866	0.010421769765154432	0.017849321068769162	0.009028174121888204	0.008713333333333332	0.0163	0.008150653688849475	0.4833266666666666	0.8738	0.4413071832131849	191792	0.057561728395061726
fam1284	0.018994722663025425	0.024489795918367342	0.011744454381442894	0.0049	0.0084	0.004456904755545042	0.18560000000000001	0.343	0.1716622847337178	508046	0.029843099583733594
fam925	0.013875315119713573	0.014166666666666666	0.005767968602806527	0.002393333333333333	0.0034	0.0017547902692028154	0.13222	0.2392	0.12273654277896755	962241	0.02092592592592592
fam1184	0.06923654100137812	0.10321365350573386	0.04896601031351948	0.03321333333333334	0.0622	0.03106824459512031	0.32102	0.596	0.29795928401936617	647826	0.06144962166467542
fam221	0.14506338073915992	0.0734375	0.12194134645878588	0.01324	0.02	0.010140203811232462	0.175	0.2972	0.15458907680255635	1737729	0.03259668508287293
fam437	0.0	0.0	0.0	0.0	0.0	0.0	0.05232	0.08	0.04098094191206444	1504506	0.009914529914529912
fam1271	0.04086433169889247	0.07067644302331992	0.035392475637325185	0.06841333333333334	0.1282	0.06399484215327218	0.9588800000000001	1.7695	0.8927002492064924	524392	0.11946890286512928
fam1657	0.03722047825458166	0.0	0.04405047037916962	0.0088	0.0	0.012445079348883234	0.10081333333333334	0.0043	0.13779530648352611	72294	0.024265644955300127
fam2053	0.003444684443138785	0.0035125229077580936	0.0014153521221315125	0.0015933333333333333	0.0023	0.0011664571240393802	0.3563	0.6408	0.3313251715963237	413856	0.04037037037037037
fam464	0.07822998297993682	0.03255813953488372	0.0706072624226431	0.0033599999999999997	0.0042	0.002274730753298069	0.10109333333333334	0.1738	0.08863926493878933	1454265	0.01607565011820331
fam879	0.025706368209143984	0.035884697642595664	0.018313277684397274	0.005940000000000001	0.0102	0.005395776125822865	0.15325333333333332	0.2798	0.13987594440153825	1011020	0.028360528360528364
fam1578	0.12296334349694786	0.08706843183121031	0.05871693001215988	0.04061333333333334	0.0748	0.036819123050695034	0.4699733333333334	0.8573	0.4332054700588266	156000	0.07389382831591536
fam220	0.05130699485959779	0.038461538461538464	0.03603599604948731	0.003886666666666667	0.0052	0.0025141908351506564	0.10296666666666665	0.143	0.07392739381011314	1738904	0.022635511047528215
fam383	0.04458273791177487	0.044194756554307116	0.0007759627149355047	0.0061666666666666675	0.0008	0.00827668747480268	0.13353333333333334	0.0	0.1888446863312695	1564392	0.03819195539625648
fam1356	0.0740808921035369	0.07754442649434572	0.05478840271346315	0.005626666666666667	0.0096	0.005093455495917176	0.06705333333333334	0.1158	0.05904264974481487	417383	0.015190972222222222
fam1898	0.012385489054082186	0.018823529411764704	0.009885186801770817	0.0017066666666666669	0.0032	0.0015964404850235484	0.09952666666666667	0.1385	0.06916423417409383	227031	0.02200165425971878
fam2017	0.03744842417561753	0.037938302365015025	0.0010486210095411851	0.06859333333333334	0.1261	0.06318104638435662	1.8198466666666666	3.2478	1.7036560125669606	373035	0.10412526347485697
fam1777	0.05395022592428219	0.04876472172753501	0.06200231210214262	0.00926	0.016	0.00844746904897161	0.18431333333333333	0.3194	0.16848631939187889	84718	0.034696016771488467
fam459	0.028876739902011946	0.044483209768861755	0.022863828965575435	0.010853333333333333	0.0203	0.010152429375387066	0.23647333333333334	0.4197	0.2118019089201564	1460364	0.03970189701897019
fam1107	0.02531404688447309	0.04204993429697766	0.022679442697156972	0.0010666666666666667	0.0	0.0015084944665313014	0.025366666666666666	0.0072	0.031974357781753115	743977	0.005249343832020997
fam2654	0.07262143922990677	0.07222110501516556	0.0010461965363733837	0.06872666666666666	0.1264	0.06305786196467143	0.9378733333333334	1.7483	0.8773107389187838	1146299	0.11272855133614627
fam2322	0.08929094782931112	0.08926487747957992	4.5155170305507276e-05	0.008459999999999999	0.0153	0.007329829465956217	0.09138666666666667	0.1712	0.08548442249257399	739409	0.02065843621399177
fam2381	0.44786080012961854	0.4501424501424502	0.1495385248861199	0.008933333333333333	0.0142	0.007347803904720255	0.017433333333333335	0.0232	0.012990697526392576	818954	0.021823974512146557
fam502	0.07995220888618611	0.10436494913029208	0.04914520875244959	0.03517333333333333	0.0633	0.03247736579356289	0.32187333333333334	0.5618	0.2940715184365115	1410231	0.05777777777777779
fam478	0.09702291953640882	0.07393483709273183	0.03859219844624428	0.013086666666666667	0.0228	0.011437299603587477	0.17765999999999998	0.3192	0.1609932578298441	1441069	0.036864153201675645
fam2020	0.026271528386597166	0.026271528386597166	0.0002854781427850551	0.022799999999999997	0.0421	0.02076625467756122	0.8567733333333334	1.5928	0.8015000615235299	374807	0.08628841607565012
fam2736	0.17897721342585377	0.1279540095074623	0.08998126600732506	0.028986666666666664	0.0238	0.022683999255471297	0.14857333333333334	0.1846	0.09538097970187184	1259875	0.05067621320604614
fam2694	0.13335462117391902	0.18829516539440203	0.0819870697599866	0.003946666666666668	0.0074	0.0036917686216169556	0.022333333333333334	0.0393	0.019464520429631847	1189629	0.00734170978073417
fam1845	0.028099924873256767	0.019805303793219202	0.02305283359746492	0.0064733333333333335	0.0109	0.005478256007972691	0.3108666666666667	0.5649	0.288460358146873	169953	0.044636844636844634
fam382	0.04363920626061318	0.033367875647668396	0.03630591183526423	0.005559999999999999	0.0009	0.007365215543349699	0.16457333333333332	0.0114	0.2220958695898888	1566508	0.02563732563732564
fam2629	0.11118740427563072	0.10491878993149104	0.06488458851268007	0.048513333333333325	0.0103	0.06200053619839823	0.6257400000000001	0.1081	0.8867924656122574	1114402	0.08275245755138516
fam1556	0.010007396548196615	0.017320428415885436	0.008667067202672418	0.00272	0.0051	0.0025443270230062803	0.15708000000000003	0.2901	0.143420496907985	185757	0.03052794345040866
fam20	0.05475221192188601	0.07232724312908602	0.04726089512417131	0.031033333333333336	0.0572	0.0288751950450363	0.4175533333333332	0.7558	0.38501362723357674	1951439	0.06828410689170185
fam1263	0.05240467320461072	0.04054911461037088	0.04201088360708701	0.03773333333333333	0.0701	0.03473832977498422	1.0354066666666666	1.4333	1.0373897868957238	534074	0.08062865497076023
fam1228	0.0459869240987383	0.03991726954162664	0.014630538908080366	0.0044199999999999995	0.0045	0.0024293208927599497	0.10700666666666667	0.1086	0.06595155258891855	603290	0.026132965263400053
fam1756	0.08415387410284068	0.10825801150369761	0.03129316876032006	0.030186666666666664	0.0523	0.02544373836963079	0.2888266666666667	0.4708	0.21207320895284146	67219	0.08279717088751996
fam618	0.11527034983623027	0.09084967320261438	0.0760188200096829	0.023306666666666673	0.0417	0.020756283118344886	0.24958	0.4573	0.23062507293585116	1299332	0.053938445487741266
fam635	0.056605291366025705	0.0785839819231735	0.034681298884334986	0.016666666666666666	0.0311	0.015590367396426408	0.21860666666666664	0.3983	0.1958152103954701	1279267	0.044740740740740734
fam33	0.09824340989789998	0.07551106818452336	0.08750861108889679	0.015860000000000003	0.0285	0.014102378050054773	0.2044	0.3679	0.18775253926378732	1937295	0.04415204678362573
fam2326	0.036740299480944906	0.051636192419367496	0.022559301372009934	0.03512	0.0658	0.032851812735372764	0.7008666666666666	1.2743	0.6477155709791829	742207	0.07084520417853751
fam2057	0.026373359261059798	0.026373359261059798	0.0	0.011573333333333333	0.0217	0.010825862039065937	0.43882666666666664	0.8228	0.41048475971167986	416064	0.055133614627285506
fam1794	0.12236453987096778	0.04003030685692638	0.13841312853203386	0.017346666666666666	0.0311	0.015498424292667805	0.4329799999999999	0.7919	0.4023180420181692	105225	0.05895144474232947
fam1428	0.1804013129959198	0.19854721549636803	0.06391651943538657	0.01746666666666667	0.0327	0.01633861139210497	0.08653333333333334	0.1577	0.08015069695406411	330500	0.03185185185185186
fam365	0.18210770121598147	0.18210770121598147	0.0	0.03354666666666666	0.0629	0.03138003328374413	0.18421333333333337	0.3454	0.17231579485222925	1588119	0.06649029982363315
fam2289	0.21648424253029644	0.21304347826086953	0.05702966435697107	0.00844	0.0139	0.00680546838946446	0.03455333333333333	0.0577	0.0313424497376251	707525	0.013033798826148553
fam677	0.07057259992323951	0.044150325523371406	0.08162793552246658	0.004066666666666666	0.007	0.0034344658326376683	0.08693333333333335	0.1544	0.07790997939217344	1232712	0.02041635314773012
fam1003	0.13352902458530816	0.11122171945701358	0.08303783298592105	0.06475999999999998	0.1161	0.05876601965989074	0.5863866666666666	1.0239	0.5447646389242076	875083	0.14395424836601306
fam1014	0.03998614353676384	0.045271178843567905	0.014209108416138882	0.022346666666666667	0.0404	0.019972176201461425	0.48716000000000004	0.8915	0.45426359132116234	859583	0.1099537037037037
fam2232	0.056066105451322006	0.05136280746859882	0.05882820523226958	0.006406666666666667	0.0103	0.005095680087638504	0.11064666666666668	0.1905	0.09792547415707974	649827	0.022845275181723784
fam1800	0.02343448424049249	0.022369071548465208	0.028879934488055984	0.0016866666666666666	0.0026	0.0015094664252274343	0.06467333333333333	0.113	0.054537454611996286	114533	0.012393162393162394
fam2154	0.07854399530004462	0.08689057421451786	0.03485216403563821	0.02163333333333333	0.0401	0.019958512525291613	0.24737333333333333	0.456	0.22837078174660516	544680	0.04965706447187929
fam1378	0.03735655547385378	0.0043110084680523485	0.057690985783626164	0.0017333333333333333	0.0028	0.0013821078909485405	0.35008666666666666	0.6495	0.3251042435212982	381265	0.04807407407407408
fam238	0.029786148101474553	0.05044446824461819	0.02581872289459165	0.025073333333333336	0.0469	0.023453996579592903	0.48493333333333327	0.8561	0.4469153128825291	1724047	0.07192848020434225
fam1753	0.1274316832864012	0.06937933620851303	0.07430719733357773	0.01969333333333333	0.0361	0.017944524389226803	0.2842733333333333	0.5284	0.26374462260974263	60668	0.049426417568010486
fam1601	0.02441730220979836	0.004460966542750929	0.03851412006163478	0.0013199999999999998	0.0018	0.0007959899496852959	0.2222866666666667	0.4027	0.1992005082545948	132880	0.02939866369710468
fam1044	0.02164962410847117	0.024498366775548296	0.007678290618176589	0.016900000000000002	0.0297	0.015148597294799277	0.6804666666666667	1.264	0.6355674143804276	815527	0.06940898345153663
fam1497	0.008256200880174116	0.013015184381778741	0.006534086173227374	0.0019333333333333331	0.0036	0.001808744192956969	0.14584666666666665	0.2633	0.13312990080702716	251295	0.022570221227939342
fam299	0.05782790459887474	0.05782790459887474	0.0031432527578247917	0.008906666666666665	0.015	0.007470784578758929	0.14618666666666666	0.2739	0.13674518329928684	1656691	0.030455953961930057
fam378	0.038409585987335355	0.05118861703973624	0.02358239230540218	0.01644	0.0294	0.015139872302411712	0.3122333333333333	0.5758	0.2852557277640928	1570431	0.048412698412698414
fam2071	0.0	0.0	0.0	0.0	0.0	0.0	0.012906666666666667	0.0242	0.012073081167990583	429155	0.002735042735042735
fam37	0.08185734801340354	0.08185734801340354	0.0	0.00912	0.0171	0.008530978841844587	0.11141333333333335	0.2089	0.1042176304129435	1931959	0.027272727272727275
fam1332	0.026746080883586754	0.036729442040004674	0.016378706213777586	0.016746666666666663	0.0314	0.015665072259293568	0.4560333333333333	0.8506	0.42526081670220006	449936	0.06763990267639904
fam884	0.07139784992982483	0.05399588246303575	0.0566864428742993	0.030200000000000005	0.055	0.02797784838045985	0.5864199999999999	1.0686	0.547711985384046	1007560	0.07649122807017544
fam2131	0.0	0.0	0.0	0.0	0.0	0.0	0.37967999999999996	0.6953	0.35079653209992445	507192	0.0383282364933741
fam836	0.040835420449762856	0.06029964856033048	0.028883018203447103	0.05217333333333333	0.0978	0.048803694759948474	0.8532066666666666	1.559	0.7956755632514773	1057695	0.11742112482853224
fam1907	0.030461270670147953	0.030461270670147953	0.0	0.007466666666666667	0.014	0.0069844271219780246	0.24512	0.4596	0.22928876466150713	237392	0.030527497194163866
fam1711	0.09997388759659345	0.09401709401709402	0.0524467538306447	0.0032266666666666667	0.0033	0.0015796483434261212	0.034633333333333335	0.0351	0.013183204803418967	9803	0.010532120209539562
fam473	0.020386300007153087	0.02767052767052767	0.012495368033140948	0.004586666666666666	0.0086	0.004290433803500786	0.16582666666666668	0.2954	0.15098829741259934	1446829	0.029176114890400603
fam2168	0.08306054595293767	0.01757495200118151	0.18250663473286496	0.013126666666666667	0.0232	0.011296634700456396	0.7802266666666667	1.3542	0.7205168001434032	567582	0.0640540955893653
fam2064	0.030705617837853583	0.030837384575554468	0.00025526127744873375	0.057726666666666676	0.1052	0.0523931734314903	1.8537333333333332	3.4744	1.7340088506758615	422142	0.10684133915574964
fam447	0.0442079099010048	0.04443058695143815	0.0003856879650301415	0.03049333333333333	0.0553	0.027892901526294384	0.6825066666666666	1.2701	0.6384393591320078	1473957	0.08442822384428224
fam1052	0.07303688197259084	0.025064084306465395	0.0742114523193615	0.014486666666666669	0.0251	0.012424914039496969	0.57606	1.0175	0.5307190817497834	804362	0.06535947712418301
fam201	0.017051240668056866	0.01544575919067835	0.00503590396847758	0.012406666666666667	0.0171	0.010671611353909441	0.77908	1.1071	0.7052604334097676	1757803	0.08840579710144929
fam1160	0.03571767790783071	0.049161364950838636	0.021872643911307985	0.009066666666666667	0.017	0.008481090076687601	0.18519333333333332	0.3458	0.17207327689743757	679585	0.04061465721040188
fam1201	0.09802353255309927	0.07905350900779778	0.06277018382716007	0.03183333333333333	0.0568	0.028729350071930893	0.39665333333333336	0.7239	0.3682205097794285	631023	0.06666666666666667
fam1086	0.040550540180553506	0.040550540180553506	0.0	0.014613333333333336	0.0274	0.013669521653014133	0.3603733333333333	0.6757	0.33709838616575355	763188	0.05395245992260918
fam308	0.1738917462650012	0.1738917462650012	0.0	0.037866666666666667	0.071	0.035421023261459975	0.21776000000000004	0.4083	0.20369582813597334	1646847	0.06283524904214559
fam912	0.04805992741358821	0.06978998384491115	0.03821064897160983	0.02308	0.0432	0.021589386281226246	0.3045666666666667	0.5252	0.2710721150460806	977444	0.051629072681704254
fam1477	0.03401866042083926	0.03346691216289397	0.0011904700709175476	0.017453333333333335	0.0309	0.015085837361210311	0.4942533333333333	0.9225	0.462339326853725	273626	0.06429715017611272
fam1885	0.011960513011548081	0.018719806763285024	0.009467194730643363	0.001653333333333333	0.0031	0.0015465517198665624	0.08789333333333334	0.1548	0.07685378729914501	211902	0.015272415272415275
fam1454	0.014594095898915159	0.010468594217347955	0.018091751223599777	0.0013533333333333333	0.0021	0.0010372185026416671	0.10924	0.2005	0.09823604090828036	296057	0.02126405011977151
fam1606	0.013921025746987756	0.02217383830860024	0.011010112996996233	0.020613333333333334	0.0386	0.01928204230769022	0.9132399999999999	1.6731	0.8511748068013606	129155	0.07040257648953302
fam591	0.02046249946426361	0.02271753107586798	0.00727663679158008	0.005953333333333333	0.0106	0.005224667985198252	0.2510866666666667	0.4666	0.23431139641274148	1329406	0.0358791339519391
fam1323	0.0793771049911087	0.07853117614979095	0.06040604352640158	0.04624000000000001	0.085	0.042563283081391484	0.5858399999999999	1.0853	0.5459012875358816	458435	0.08720027017899358
fam795	0.03151231855323951	0.03151231855323951	0.0008216026695706032	0.02357333333333333	0.0439	0.02178884933987005	0.7443199999999999	1.3608	0.6967112871197078	1107926	0.06381461675579322
fam1379	0.028925616072144	0.028925616072144	0.0020564571936393227	0.008060000000000001	0.0138	0.007316447225258992	0.2738133333333333	0.5132	0.25612896196165624	380053	0.04047619047619047
fam1908	0.06349278170367294	0.045164815152067016	0.0737224611439371	0.013559999999999996	0.0248	0.012330871826436279	0.29602	0.5491	0.27320336308325344	238715	0.04686868686868687
fam1700	0.12334454383669431	0.05545454545454546	0.11379912002116652	0.02340666666666667	0.0427	0.021421561308384802	0.42545333333333335	0.7669	0.39549747722190204	20206	0.05946727549467275
fam391	0.06487252846693962	0.02297244858362437	0.07825760313491696	0.01616666666666667	0.0296	0.01469116136397059	0.7179399999999999	1.2649	0.670108157240307	1553997	0.05940532081377151
fam1213	0.06631679389312976	0.06631679389312976	0.0	0.014826666666666663	0.0278	0.013869076713642075	0.22357333333333335	0.4192	0.20913370353808483	621589	0.03902439024390244
fam777	0.08567439480949846	0.06156378600823045	0.06915817243820771	0.02034666666666667	0.0365	0.018266430655409636	0.3262466666666667	0.6068	0.304761561151592	1130729	0.05641723356009072
fam472	0.09993752337859128	0.13628076572470374	0.06122187615193777	0.04782666666666667	0.0896	0.04473776133076944	0.34974	0.6363	0.32399018874033825	1447375	0.07557651991614253
fam773	0.12902733220636184	0.12246146317592366	0.020876046368530615	0.05318666666666667	0.0988	0.04946265751947512	0.43677999999999995	0.8174	0.4070164160489517	1134628	0.08470298553401047
fam1012	0.07522148337941616	0.02530970704029495	0.07632550301005718	0.0055000000000000005	0.0088	0.004021442527253125	0.22556666666666664	0.386	0.20222538141610436	861680	0.033833442052620136
fam729	0.07357745727513479	0.07357745727513479	0.001248690151847122	0.07119333333333334	0.132	0.06634920212197147	0.9659999999999999	1.7975	0.9036660518871633	1177100	0.10738037307380374
fam972	0.020757220564982193	0.021883289124668436	0.007471464537313893	0.004	0.0066	0.003291200388915874	0.16167333333333334	0.3016	0.14992740673035362	906310	0.02383554514702056
fam756	0.11152384788277157	0.1654524539877301	0.07887347479444128	0.046000000000000006	0.0862	0.04302907544130286	0.27695999999999993	0.5097	0.25521926990988225	1153253	0.07096479195244626
fam627	0.032574447503619715	0.045838359469240045	0.02359901776733506	0.002026666666666667	0.0038	0.0018957730759654636	0.04564000000000001	0.0674	0.036831015915031906	1285453	0.011406096361848576
fam2643	0.1345168191940028	0.0906568786674953	0.12863093635888978	0.007939999999999997	0.0102	0.006489355386579882	0.10287333333333332	0.0872	0.1022057367383173	1133050	0.024216524216524215
fam1141	0.03998698092232588	0.05367412140575079	0.024563024166558513	0.00896	0.0168	0.008381312546373627	0.1659266666666667	0.2852	0.1501252697656934	706434	0.032627865961199286
fam2715	0.06217824553453359	0.030522503879979308	0.09005604207620159	0.00312	0.0029	0.0020083824337013105	0.10771333333333334	0.1933	0.0963726923055604	1212421	0.02146118721461187
fam837	0.14494472677728132	0.07602339181286549	0.164761871121964	0.07430666666666669	0.1352	0.06707395387845337	1.2370266666666667	1.7745	1.2726465267133507	1056913	0.11381263616557732
fam1790	0.01785990554849071	0.002526163839769036	0.02612738130656618	0.0006066666666666667	0.0007	0.0004327688631231328	0.15107333333333337	0.2759	0.13654676105845776	99684	0.024897807506503163
fam1088	0.02951579239626121	0.02951579239626121	0.0020822705577339534	0.013866666666666668	0.0228	0.011426207692065737	0.4418933333333333	0.826	0.41335755864492046	762122	0.04786324786324787
fam421	0.02716791580891821	0.02513039355144618	0.011254325106121298	0.00416	0.0053	0.0028920119870659827	0.11616	0.209	0.1072215264456412	1523473	0.019946452476572958
fam678	0.331230283911672	0.331230283911672	0.047318611987381715	0.0058	0.009	0.005192301994298867	0.016906666666666667	0.0317	0.01581473855476452	1232262	0.008179012345679014
fam172	0.029429038800988686	0.05043184080219138	0.025495479088517115	0.011053333333333333	0.0206	0.010339559414640882	0.21956	0.3922	0.19569010126558095	1788669	0.04128274616079494
fam1382	0.011650443139433222	0.01227621483375959	0.004192820825898409	0.0012799999999999999	0.0024	0.0011973303637676613	0.09932	0.1722	0.09087956279237557	377446	0.01864623243933589
fam740	0.05393362597169159	0.040254391243531085	0.053733044533438655	0.030146666666666665	0.0557	0.02782820791131825	1.1289	1.3401	1.185349283544728	1168157	0.07752808988764046
fam895	0.05253192436159039	0.008463444776641404	0.09333426148553552	0.0055066666666666675	0.0098	0.004846231067082496	0.6235333333333334	1.126	0.5805891785266257	996045	0.058854166666666666
fam290	0.1624050978274562	0.21493066752660434	0.09395935419697783	0.010506666666666668	0.0191	0.009477303882903031	0.04876	0.088	0.04343609558880724	1668115	0.01690932311621967
fam2320	0.1297871792663705	0.14627831715210354	0.05936939264756046	0.01212666666666667	0.0218	0.010978067022730164	0.08234	0.1456	0.0735948711981118	737310	0.02302737520128825
