fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam460	0.034059356817572495	0.01329282187618686	0.11182450079686168	0.004716329284750338	0.0035	0.004576215046376303	0.25285168690958165	0.0107	0.26344101939956605	493475	0.04479447818263607
fam526	0.2500784193905496	0.08228346456692914	0.3208048312251112	0.02821756756756756	0.014849999999999999	0.02352850371732902	0.3426591591591592	0.0321	0.36226873279162825	562875	0.07382657382657382
fam1480	0.18228991322273924	0.10242409199966905	0.17688222328792183	0.061857894736842105	0.0128	0.060605128058480916	0.7903331983805668	0.0479	0.9395519265030398	989762	0.10638503244512196
fam2044	0.036183025482496765	0.0063075128526374905	0.12464081977058561	0.006642645074224022	0.0046	0.005947985564444269	1.0686817813765181	0.1007	1.1130394566668478	405109	0.06490403031428084
fam1019	0.04464004469941957	0.025897727953959598	0.05984479695212887	0.01996904761904762	0.004	0.020751112665848746	0.7585120634920636	0.07294999999999999	0.8399828604528023	1097363	0.08787126781227077
fam1029	0.04440920121975802	0.01567301782421635	0.056505874792395196	0.009886913229018492	0.0061	0.007976123651801623	0.6075460881934566	0.0863	0.6012017825947307	1107251	0.06357010102688167
fam1460	0.017566570551404315	0.021643755484059668	0.010392096481832591	0.010861308677098152	0.0015	0.011084933169840275	0.4886446657183499	0.0958	0.47658958581866406	1021767	0.05915146339505667
fam1142	0.055380142504798745	0.019013597603134362	0.09869763027718563	0.008127027027027027	0.0051	0.006534737735982574	0.44770284495021334	0.0889	0.4474073311780957	1238671	0.05795749309681198
fam625	0.0443801892933358	0.016962220508866616	0.09240322476043959	0.00459919028340081	0.0066	0.0036393930167809363	0.1872155195681512	0.0312	0.1908127655937332	678541	0.08654370970160442
fam348	0.05480534575405525	0.018362315079159097	0.08768419557984546	0.013857085020242915	0.0019	0.013688404191747779	0.8053715249662619	0.0422	0.856716884114323	377875	0.07646637402399356
fam372	0.10745659667170396	0.11046402404659027	0.04364641418523488	0.029796896086369765	0.0134	0.029286300539204384	0.2563512820512821	0.081	0.2578981990919044	402399	0.05830074858414939
fam984	0.26627745464208624	0.06262031480013588	0.37657024079653956	0.05298933143669985	0.0149	0.04932997395087484	0.8705234708392603	0.0858	0.9175573612502596	1067725	0.11105528512578249
fam1028	0.04975162243028754	0.03874813710879284	0.047447016507097	0.022993741109530577	0.0051	0.022375254711738922	0.6326522048364154	0.0919	0.675266847094779	1106366	0.06833148938412097
fam484	0.035776094147109465	0.011707317073170732	0.06654813074693665	0.0043229419703103905	0.0047	0.003635503070123978	0.30478421052631577	0.0537	0.30733635138329585	525849	0.04576010755786038
fam556	0.032032340670424396	0.011791555724610117	0.09509766725612126	0.005171120107962213	0.003	0.00480250468422305	0.3991372469635628	0.0692	0.4016852979120379	595407	0.053485809583370555
fam41	0.050792131073068056	0.01407811080835604	0.06338984490128903	0.006531578947368421	0.0049	0.0049644241854851535	0.446012685560054	0.076	0.44725016907678367	63479	0.05288750110481859
fam2228	0.08642794891872475	0.09195402298850573	0.07342260639964303	0.0035143049932523608	0.0024	0.0034594876031689707	0.03849041835357625	0.0176	0.03548538962943645	219532	0.01065975223278594
fam1268	0.20141253020770655	0.2745341614906832	0.10209056194962647	0.019830725462304414	0.0215	0.02026745481083568	0.08151550497866288	0.0283	0.08091114263708603	1221206	0.03364319031393695
fam543	0.16647424725854076	0.02913926020227739	0.2764658437983048	0.020201214574898787	0.0058	0.01864759227300239	0.7001958164642376	0.0381	0.7254922201750029	581142	0.07436709820026603
fam399	0.09954426125767182	0.0669826224328594	0.08308548887934648	0.06421403508771929	0.0144	0.06221457616368401	1.0446515519568151	0.0991	1.0751636695107323	430222	0.14200952743462864
fam950	0.05077755569159374	0.018057921635434415	0.06064557685112293	0.015457624831309042	0.0053	0.01476565796323749	0.9028300944669366	0.0856	0.9590362773326523	1033041	0.06971843294337426
fam2052	0.1660926865976641	0.17401079136690648	0.07920962320334868	0.05656531713900134	0.0072	0.0578469734114209	0.327889338731444	0.031	0.33773314787134484	398064	0.08619080096159892
fam457	0.08479742707748102	0.020710506543115646	0.2189333220118365	0.014452496626180839	0.0115	0.011891219040034784	0.6736541160593792	0.1916	0.6579990133878321	491615	0.09107633223894025
fam524	0.023759217522105813	0.034031413612565446	0.022340801422117463	0.018648987854251012	0.0029	0.019533539851688538	0.5088719298245614	0.0662	0.5174359790451818	561699	0.06995051731893838
fam78	0.13211293641264993	0.09324847814056446	0.12958646484269226	0.0478493927125506	0.0101	0.04716802870038194	0.49553346828609984	0.0599	0.5096368355172546	98052	0.10266258880397777
fam318	0.017595642053555856	0.0	0.05178751019861919	0.0007058029689608638	0.0	0.0017071434606344207	0.11924790823211874	0.0284	0.1168720245993501	341851	0.0253766851704996
fam36	0.03673111540661624	0.015906680805938496	0.08364872703466925	0.0052947368421052635	0.0026	0.004961058813688886	0.3160381916329285	0.042	0.3224300498037255	58345	0.046235811331064795
fam1895	0.17492687125397477	0.05725754087716192	0.18186519705866022	0.04846344238975818	0.0117	0.04592906786780491	0.8580105263157893	0.0477	0.9098403512921429	533501	0.09634695568391016
fam2167	0.103779348345376	0.11412908048841267	0.07102906207060516	0.04422503556187767	0.0057	0.04522457600762952	0.3973968705547653	0.0281	0.40678359202912595	282858	0.09434608990728205
fam16	0.1212980742788022	0.12006824482832161	0.055140698542922605	0.054570175438596505	0.0188	0.0537129933601239	0.46213805668016195	0.0831	0.46144540672001294	31460	0.08298123694090244
fam352	0.007690317896156735	0.0029815919108115117	0.033943072742508684	0.0014191632928475036	0.0022	0.00145602563025296	0.3565399460188934	0.0561	0.3611077562953713	380110	0.04853732665648241
fam751	0.051577226891622585	0.018111081298631607	0.06601029072525379	0.006620782726045883	0.0019	0.006087073973821785	0.34789784075573543	0.0467	0.37673782938152833	820008	0.049212372082327246
fam1588	0.013543288475857986	0.014395667046750285	0.02299948602568572	0.014704048582995951	0.0037	0.015123707062849235	0.9459423751686908	0.1276	0.9930707174130614	866606	0.07052575846241425
fam283	0.026811367110074834	0.02386934673366834	0.051704387899304066	0.004889878542510121	0.0057	0.004936084611743392	0.1935377867746289	0.0413	0.19624441700017511	306551	0.035981485427468804
fam294	0.14428096264538406	0.08887043189368769	0.17474595254195302	0.06367800269905534	0.0127	0.061798876600203875	1.1386839406207827	0.0744	1.286133969562978	316448	0.11413519718965413
fam1519	0.10015801960230915	0.053252032520325204	0.13175787920847384	0.01960877192982456	0.0074	0.017659334140830783	0.3828516869095816	0.0826	0.3731374536082896	936947	0.06312645786329996
fam1265	0.02968523759735372	0.0341165111039588	0.016716917769992023	0.005275438596491227	0.0053	0.005360891140703934	0.15429865047233468	0.0459	0.15992810698681642	1224126	0.02703610698280918
fam720	0.06126787385218132	0.05943863511282334	0.03572934870408229	0.006347368421052632	0.0059	0.005101372809918659	0.1062859649122807	0.0791	0.08262392462492459	780953	0.08433605124433993
fam1278	0.0829914630554673	0.04118850651386615	0.07289158658353077	0.012082063492063491	0.0092	0.010243550608814008	0.341032380952381	0.08535000000000001	0.3544281385050746	1208747	0.05390528663255936
fam963	0.06911790465041653	0.04073443579766537	0.09507763757012475	0.01573535762483131	0.0059	0.015334679881182369	0.38052672064777326	0.0654	0.3893389459141933	1046709	0.05495469442837864
fam2321	0.07941688253857716	0.07320388349514563	0.06819865369798843	0.036504183535762486	0.0064	0.03687255867224079	0.4978593792172739	0.0574	0.5073234498984732	114969	0.0837379331027244
fam1552	0.07371889594223342	0.048846675712347354	0.1029273912003407	0.0366950213371266	0.0048	0.03760288782709322	0.7451243243243243	0.0792	0.7741692445237711	905536	0.09751375518980127
fam278	0.06152236200176441	0.025186327422256488	0.16547678317470413	0.005709176788124157	0.0067	0.00447678636874913	0.2169009446693657	0.1998	0.18514288106585144	301645	0.042169111778619414
fam2225	0.0	0.0	0.0	0.0	0.0	0.0	0.00660944669365722	0.0	0.012089183545763701	221168	0.0013876499157498264
fam709	0.06166058242423932	0.01616922631121414	0.06765811390137809	0.013268016194331982	0.0064	0.011600524208908197	0.8962279352226721	0.0639	1.0169116811052674	772323	0.06475176869913712
fam743	0.04880682788332163	0.02273009564029313	0.09531703962381549	0.00839136302294197	0.002	0.008504191609453107	0.36573981106612685	0.0627	0.39045526037998113	809812	0.0523396425243927
fam1889	0.0461342483118828	0.022561677105969576	0.05918577189441546	0.017278542510121456	0.0036	0.01701219729238788	0.7903993252361673	0.0476	0.8376796488849958	540269	0.058419553156395264
fam1812	0.023812357560269823	0.013909224011713031	0.031310128118124704	0.011048313090418354	0.0052	0.010513843479512664	0.7152211875843454	0.0786	0.7376432521705961	625360	0.06315678856662463
fam928	0.09353795604747173	0.042809642560266	0.10110350367883676	0.0042300142247510665	0.0051	0.0036201500051160325	0.10842446657183501	0.0207	0.10517506356537874	1008112	0.022210271889347627
fam2163	0.08337986652140471	0.043340500169740864	0.091719058059281	0.019967476383265858	0.0087	0.016915374275602663	0.46366666666666667	0.0857	0.46110812067926676	286995	0.06728744939271256
fam1077	0.06803735049980933	0.04767320633115345	0.055067870537110916	0.024867709815078236	0.0072	0.023369721721333735	0.5268550497866287	0.0955	0.5164459630443149	1162265	0.06867008767174655
fam2203	0.025002645524233365	0.019419594152301985	0.028408883308876243	0.005034952766531714	0.0054	0.004686285835316986	0.23911470985155192	0.0596	0.2317526367820119	236070	0.039828296121202304
fam2152	0.08929619588279694	0.10637393767705383	0.035150391113464234	0.037441269841269845	0.004	0.03793980208849918	0.3542698412698413	0.0972	0.35638048515815524	294744	0.08176923790958877
fam1075	0.01659330647587364	0.012898330804248861	0.02427632981278393	0.004733738191632929	0.0042	0.004740982853226457	0.31324183535762484	0.0583	0.3196651798111205	1160732	0.040255141469716364
fam1280	0.0516150039167375	0.0057480569948186525	0.0963276416068067	0.004162753036437247	0.0035	0.0034536749157222995	0.6330496626180836	0.0423	0.6664220954684021	1206910	0.05578424120595448
fam798	0.06620392473021541	0.03372182124472842	0.0891693558611682	0.028726315789473687	0.006	0.028106193861676745	1.0896523616734144	0.0787	1.2033982775670065	888216	0.08545430152078352
fam126	0.12811434042444256	0.09402513653587576	0.07038466779012073	0.025450355618776673	0.0073	0.02359091784072216	0.2740342816500711	0.0435	0.2794845150867484	149719	0.05806966645503667
fam785	0.051481649048922086	0.03715811267298681	0.044628842575305264	0.015446230440967284	0.0044	0.01477317488953341	0.40878335704125174	0.0566	0.41499399922871494	871434	0.06655317958165241
fam112	0.17376675472418432	0.0520287667584125	0.21403837875665763	0.029745883940620787	0.0089	0.026677870452061492	0.5698282051282052	0.0444	0.5949574183387578	135583	0.07780104549614532
fam295	0.09358441895943856	0.04420235411970949	0.09171225132506906	0.01751740890688259	0.0076	0.015809116308902995	0.37987435897435906	0.0375	0.3866798593766309	317257	0.049926970004942714
fam513	0.07718318593507385	0.027810604270070115	0.1234398080158688	0.017659919028340083	0.0063	0.016085923117140515	0.8798650472334683	0.0619	0.9724557792642594	551447	0.07602114260008998
fam1013	0.017216736327108302	0.022157495058774575	0.018544102361015016	0.020537921727395412	0.0027	0.021324765414237994	0.9374986504723347	0.1579	0.9669604631240838	1092384	0.07991110396129567
fam1449	0.06294449959143497	0.021832806664751507	0.1254409189343938	0.008472334682860998	0.0077	0.006417047014788942	0.3147412955465587	0.0566	0.3202493717871051	1031794	0.06229593835705889
fam2210	0.11720454954212316	0.04785098155859608	0.12379121590952008	0.061511336032388675	0.0101	0.061560748496383565	1.4010719298245615	0.0673	1.497589725971777	231782	0.11207967163645834
fam722	0.17494361986383009	0.055076628352490414	0.25832369191016996	0.008682591093117408	0.0059	0.0061785626322969495	0.10420944669365723	0.0476	0.1027043905613803	783756	0.029518782350228055
fam703	0.023006997023766493	0.011984659635666348	0.04818660932344664	0.0025371120107962218	0.002	0.002163439749925138	0.1946097165991903	0.0566	0.19219818469430125	767788	0.03040979452811954
fam115	0.3622760330050976	0.26836020192151117	0.26540307192977025	0.08138097165991902	0.0268	0.0774885552622239	0.30818529014844803	0.0491	0.3119076531421015	137134	0.11993144171691808
fam35	0.09032833461589992	0.0362095531587057	0.1388982890639308	0.013727665317139	0.0067	0.01269093223313469	0.3828804318488529	0.0656	0.38482450213616587	57372	0.07029343008635501
fam619	0.0787383391436687	0.05605268449627991	0.08789999591139594	0.05420472334682861	0.0095	0.05268825169835042	1.0150921727395412	0.1742	1.0227758754403276	673981	0.1062188545293194
fam213	0.1253918363379078	0.06810525357370482	0.1167042576254593	0.03737908961593172	0.0064	0.03602392879896471	0.5671786628733997	0.0727	0.5863786647169186	240529	0.0816497275307344
fam2212	0.15111598666869588	0.06869806094182826	0.1433617742097132	0.05436153846153846	0.0354	0.051730578821597206	0.7979051282051283	0.089	0.8194505709268406	229715	0.12283998014488033
fam1637	0.0942870873774774	0.0378505832712832	0.11000769251621087	0.02091963015647226	0.0265	0.016711621032394094	0.4279893314366998	0.0928	0.4207240226092976	812125	0.0816414500625027
fam2373	0.0875679162510838	0.035187092344661865	0.16090872641998902	0.010170985155195681	0.0047	0.00887307761247013	0.29781740890688263	0.0528	0.29133845412531045	61746	0.05414456291649274
fam1071	0.03820222109388985	0.014310083396512512	0.07935244332562318	0.00827719298245614	0.0051	0.007622617506717488	0.5745388663967611	0.0475	0.6572027478813037	1157765	0.06250948262782582
fam923	0.06328771783751105	0.030619640690561688	0.07617115048736929	0.01256761133603239	0.006	0.010510464079096705	0.41267881241565446	0.1006	0.40624353640842503	1004453	0.056324435383785884
fam26	0.12676255570736994	0.059152305542617606	0.1310443781147134	0.025751501501501503	0.0163	0.021430321601219132	0.43476756756756757	0.08825	0.42323754286083376	45088	0.07456839555604988
fam277	0.06716844768816371	0.08002520478890988	0.05602120618539841	0.006551282051282051	0.0021	0.006475938156708718	0.08005856950067476	0.0414	0.07112336280685146	299380	0.020183083703954847
fam510	0.12900354726000635	0.10395622895622895	0.12668941368033523	0.024866714082503554	0.0131	0.02283761094860877	0.23025775248933145	0.0956	0.21822646639066381	548290	0.04684007315586263
fam422	0.06446088262909891	0.016594270096149152	0.0908116765084037	0.016412550607287447	0.0122	0.013196996615716744	0.9894381916329286	0.0812	1.0416499372276105	457520	0.07281068647250058
fam2182	0.05317951163123976	0.033649221043128404	0.0740813220078064	0.00813063492063492	0.0053	0.006772141668001266	0.2346147619047619	0.0726	0.2281235322291178	267356	0.040376773497792603
fam1589	0.02851905765260081	0.013727073480216866	0.04424555059257851	0.01160620782726046	0.0041	0.010373488960025521	0.8787916329284751	0.1101	0.8773818874168985	865233	0.07913852427679369
fam2046	0.0802378071385159	0.0	0.11602474517963415	0.0014731443994601891	0.0	0.0022381659319480472	0.02709662618083671	0.0342	0.019958673279796908	403745	0.006985195630967365
fam659	0.1283580596480507	0.05382308845577211	0.17166826932898155	0.03525681511470985	0.0079	0.033626594812074355	0.7008291497975708	0.0676	0.7183837812617841	720130	0.08958453826874879
fam1712	0.029389075264937174	0.014694704839118318	0.09034284478094587	0.0033055330634278	0.0039	0.0029267087156269554	0.17892591093117405	0.0752	0.1594917770292866	726496	0.02753078975550047
fam2118	0.019804278653893254	0.01430615164520744	0.020815755124965165	0.008858029689608636	0.0029	0.008411887090954525	0.6584939271255061	0.0704	0.6680761257530289	330185	0.06194436598353367
