fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1142	0.059914866726943565	0.0636604774535809	0.022283663513137052	0.005340754716981131	0.006	0.0037676238595703414	0.09891597484276729	0.1097	0.07686875131671699	719538	0.022581442056977714
fam216	0.06158713705198156	0.05803571428571428	0.06770646453424928	0.00144521978021978	0.0013	0.0012433637199046155	0.023791501831501832	0.0278	0.01376328200118474	538115	0.007936107420643504
fam864	0.0	0.0	0.0	0.0	0.0	0.0	0.016193513027852647	0.0208	0.0145512128770809	961135	0.005014225816112609
fam625	0.11365788719216721	0.1229050279329609	0.06249702182367176	0.0038164959568733154	0.0033	0.004313876264160852	0.042149541778975744	0.0212	0.05473405970913234	965837	0.01481321753019866
fam348	0.15388628444891714	0.11475409836065573	0.10970869712605817	0.001334157509157509	0.0014	0.0015447049829492927	0.009582637362637364	0.0121	0.012684020505916152	673963	0.02557199083084642
fam2013	0.25906805582049147	0.28467153284671537	0.10051226950749062	0.011198742138364779	0.0135	0.009630401390518057	0.04091883198562444	0.0598	0.032840265169841426	98774	0.018546684921347992
fam750	0.4645294205978576	0.45845634753268666	0.052243475440528056	0.05828589398023361	0.0955	0.04984484762002682	0.12640294699011678	0.2231	0.11034876075968614	1065689	0.0796206753861946
fam372	0.14041358770089074	0.11833550065019507	0.10216892384848208	0.008287349505840072	0.0092	0.005719957485834176	0.07533200359389039	0.0796	0.061359543361844786	698634	0.025724249545004265
fam984	0.05258409987008162	0.04633204633204633	0.04423952833100268	0.006581150044923631	0.0074	0.005216344012705463	0.12272819407008086	0.154	0.07609513113381965	854821	0.033168471897369614
fam1458	0.0909917452057437	0.08447352766210589	0.07008133695402512	0.0056486769465067576	0.0068	0.004255992366885772	0.06709200456881782	0.0763	0.04980546088320709	422345	0.0207086146851659
fam484	0.14291474239757002	0.13999999999999999	0.15348586181242013	0.003359137466307277	0.0028	0.00328862090671381	0.026931284815813115	0.0316	0.022126938951647	811910	0.010334080414942949
fam791	0.043287470655671595	0.04831532104259377	0.02091795147592909	0.0038219586702605574	0.0038	0.0031148277863236	0.08206961365678347	0.0832	0.06134267300417614	1026400	0.021041201386214865
fam556	0.09185366365196612	0.06410256410256411	0.09186104479228928	0.001047893772893773	0.0005	0.002408099343933772	0.014581996336996337	0.0078	0.03972046750109421	894493	0.0038832770819670383
fam1327	0.13930857300598254	0.13095238095238096	0.13086955186902086	0.0008929739442946991	0.0011	0.000798601122113622	0.008001185983827494	0.0084	0.00611216412211065	557393	0.0028281874730009676
fam1268	0.0781777762868525	0.09391534391534392	0.05625435510836793	0.004711978021978022	0.0012	0.00584753504057898	0.05381065934065934	0.0446	0.05740895017652849	606271	0.025742928750447543
fam543	0.13444751969342136	0.0	0.1538256327675166	0.0016979275578790144	0.0023	0.0015726866669752717	0.0004426437640029873	0.0	0.0018078990321467661	877433	0.0015116237275003689
fam1319	0.05873275766188485	0.05227882037533512	0.05062689752802551	0.004583755615453729	0.0039	0.003943175243211606	0.08613935309973046	0.0489	0.07139640458665532	568431	0.016972885225551345
fam399	0.011189035283137324	0.010263929618768328	0.011527760345778532	0.0006646540880503145	0.0	0.0008809287612069223	0.05795805929919138	0.0624	0.04972727950764032	725265	0.012203832923282754
fam950	0.043014634868731444	0.03691275167785235	0.033878614636478364	0.0016082600732600734	0.0016	0.001281984030025733	0.040079267399267406	0.0401	0.02994242476701741	886378	0.012830081143539406
fam1987	0.04126629034306121	0.03291770573566084	0.06355803163804172	0.0036459119496855346	0.0016	0.0033982602043290044	0.08791477088948788	0.0813	0.06839305364736728	77823	0.023756374726345494
fam524	0.027246052986426513	0.02810304449648712	0.013439818154058775	0.0036933692722371974	0.0044	0.0028642608427669443	0.12184434860736748	0.1388	0.08715416122804777	851976	0.028999408758589525
fam1182	0.0512117299478251	0.0	0.13216041837971315	0.0031271287128712875	0.0	0.006038265821570615	0.008450475247524753	0.0	0.01633490343011459	686643	0.03968830216354969
fam2005	0.332806695277324	0.4375	0.19705683453071848	0.0006803479381443299	0.0	0.0007670529576005753	0.0018220360824742266	0.0	0.0026156579426455705	90904	0.001005162844586234
fam78	0.42560994636302985	0.4096045197740113	0.20498536594483718	0.009083180592991914	0.0108	0.006552979140519478	0.021984672057502246	0.0247	0.015763911282628933	404791	0.021790084883379916
fam1895	0.10309045697517245	0.10083565459610029	0.022379044539821074	0.01903306379155436	0.0208	0.011162065267479107	0.18834828391734054	0.202	0.111838622118321	2608	0.04262042736954165
fam2167	0.09002924260100037	0.048192771084337345	0.10950541300658302	0.0018366037735849056	0.0	0.004653935022859991	0.023107690925426774	0.0137	0.04221102118195473	264259	0.006823032423826863
fam16	0.367136825983334	0.3436185133239832	0.11541579229104823	0.012704780219780219	0.0138	0.00937732071629021	0.037174047619047614	0.041	0.029370716685758535	345805	0.01830839593551458
fam751	0.09985891443056415	0.10271317829457365	0.05279868497943759	0.004893748786643371	0.0053	0.003438587281276865	0.053398699281692885	0.0498	0.042795296456653836	1063690	0.01885128404553771
fam1588	0.004040122325597074	0.0	0.02773656451612197	0.0001875831087151842	0.0	0.0013527006691192987	0.09416797843665768	0.1011	0.0886857095728291	290809	0.01972555746140652
fam283	0.036162536301768716	0.03591765221200176	0.023388506948827326	0.004278508535489668	0.0061	0.00332371234065498	0.12722849955076368	0.144	0.0887936345791398	607442	0.03316804890665912
fam1960	0.08684984378660625	0.06284153005464481	0.07321677746905711	0.002367216117216117	0.0011	0.0027861895048536004	0.03708144688644689	0.027	0.05389100224355588	59858	0.011241122365816742
fam1421	0.45373697147450576	0.3890784982935154	0.31442667781534495	0.01977680143755615	0.029	0.017680705139886017	0.06642939802336029	0.0389	0.08502014989798747	459720	0.030328280632601998
fam1265	0.08257971965642738	0.07954545454545454	0.049195783791776394	0.00221570530098832	0.0021	0.0018987264543773317	0.028610422282120396	0.0233	0.023084270617813527	610176	0.008300375343224926
fam720	0.03792962932309916	0.03907637655417407	0.019238989583111387	0.004366019766397125	0.0055	0.0029168828621039147	0.12586017969451932	0.1603	0.0861443172558431	1066760	0.02149406448597823
fam963	0.010296267948162362	0.0	0.014242027243335937	0.0008005390835579515	0.0	0.0010584531919379753	0.06034467205750224	0.0489	0.05096144016374257	875086	0.010837382900681742
fam1940	0.560932305557474	0.47916666666666663	0.36743452437867125	0.0073767295597484284	0.0068	0.006792295149745452	0.024384402515723273	0.006	0.04076139552302438	37233	0.011596345326245873
fam1683	0.0	0.0	0.0	0.0	0.0	0.0	0.003978436657681941	0.0	0.011444490134089687	209247	0.001057026584218593
fam611	0.36013799543215014	0.2105263157894737	0.3328996895336139	0.0014452747252747251	0.0016	0.001028574183647417	0.005529578754578754	0.0057	0.0038644247881711212	952207	0.009234218162789591
fam1552	0.024299414425975878	0.019650655021834062	0.018909351351424023	0.0020798382749326145	0.0009	0.002434723274251682	0.07648415094339622	0.0747	0.05980443195317773	326254	0.0134774954974733
fam278	1.0135346063358774	0.8275862068965517	0.5618766012574601	0.0060695787545787545	0.0048	0.006063596670661486	0.005789065934065934	0.0058	0.0076843022666552505	603611	0.005932392480615831
fam1400	0.10385623463986748	0.11221945137157106	0.04095661959648478	0.009583296703296702	0.0115	0.005688079506512432	0.0867651282051282	0.1052	0.04672106928456854	478449	0.029622583369353396
fam2225	0.001314946642857118	0.0	0.014355925612045637	0.00011514824797843667	0.0	0.0008303489781181705	0.017770080862533694	0.0	0.0409302768505936	320530	0.004788742255049533
fam709	0.002232765613842777	0.0	0.020085467248995223	6.479784366576818e-05	0.0	0.00032897070482258565	0.06762756513926325	0.0853	0.05169223710317568	1055881	0.016003723901924866
fam743	0.21763460314380173	0.19568567026194145	0.07481927800147296	0.007741832884097034	0.0085	0.0054933327440582005	0.03709865229110512	0.0374	0.025225121108355654	1072334	0.01659900577045778
fam1812	0.1985216007595928	0.18867924528301888	0.17563275816458013	0.0012474226804123712	0.002	0.0012527434732048778	0.007893298969072165	0.0053	0.008916475624954701	93995	0.003042204073131908
fam2163	0.2065329746554951	0.20979899497487436	0.06611398069677611	0.01031166915608663	0.0098	0.005931707446078842	0.05201448842419717	0.0574	0.0284738633074948	260801	0.02157500670850185
fam2011	0.030645273957655473	0.0	0.06338688601883942	0.0011117520215633424	0.0	0.0029633548476148204	0.017798814016172507	0.0171	0.01854776051109918	96712	0.006050956896591855
fam1075	nan	nan	nan	0.001556029684601113	0.0	0.002963115213599222	0.0	0.0	0.0	782010	0.001172308531615891
fam798	0.04610667468716106	0.04424778761061947	0.04631546435914482	0.0029515201465201463	0.003	0.0022976990155539594	0.05997082417582419	0.0698	0.039915521374190785	1020420	0.01876973601111532
fam785	0.2763642424946012	0.2543352601156069	0.1704709171755706	0.008006828391734052	0.0085	0.006005563466192955	0.03226397124887691	0.0359	0.02454150199311849	1034449	0.013944378668413231
fam112	0.0828378365422511	0.08827014218009478	0.048917262266387145	0.005721725067385445	0.0088	0.005008451858214898	0.06511777178796047	0.0741	0.05329518700781239	441681	0.01800816163542386
fam295	0.03637084345089768	0.03048065650644783	0.03154686661682692	0.0016812219227313563	0.0017	0.0014185833569119982	0.046391500449236296	0.0468	0.028564004163759156	621386	0.011185744234800838
fam769	0.035027219596915626	0.02304964539007092	0.045325408873573336	0.0007726190476190476	0.0	0.0009723745102626955	0.033645531135531134	0.0242	0.036496988186642425	1053068	0.0064011082359706215
fam513	0.20122643260137246	0.19595959595959594	0.08104036504389275	0.00568199460916442	0.0054	0.004660708734166172	0.02965983827493262	0.0357	0.02441954637328813	839276	0.013173246506579838
fam1408	0.10160555417493171	0.10458567980691874	0.04306683883824779	0.0071616711590296485	0.0048	0.006095223623931777	0.07182794249775382	0.0852	0.05460756758495713	472025	0.026021037548065395
fam1449	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	430320	0.0
fam2210	0.05426299118546845	0.04304635761589404	0.05739660961362171	0.001617014652014652	0.0013	0.001759907035237683	0.027286098901098902	0.0235	0.022217589370933565	305591	0.008782686133113485
fam1122	0.06447237919957187	0.03825136612021858	0.10033710225927339	0.0019393040293040288	0.0007	0.0037738522344927554	0.031100512820512825	0.0366	0.021880652795791586	736800	0.009214278269156318
fam722	0.8949431706020615	0.5400175901495163	0.7684388997018373	0.04484531895777178	0.0473	0.03975739377134096	0.09017239892183289	0.0859	0.09234173392342498	1069673	0.054843832152008255
fam703	0.17436745997097464	0.16489361702127658	0.12264647052683991	0.002762336028751123	0.0031	0.00221533111236202	0.019864564240790656	0.0161	0.01965298206063656	1047755	0.007370143362075119
fam1094	0.012173110891298957	0.0	0.05743786703338622	0.0002547529200359389	0.0	0.0012930143907871167	0.012380359389038637	0.0	0.021687048910280005	764060	0.0032809894820596025
fam115	0.37821110694215726	0.29411764705882354	0.27846648351029796	0.004340323450134771	0.0045	0.0033370304228055093	0.013735256064690027	0.0155	0.009082702998415824	444351	0.00639175470665386
fam619	0.03189951122319343	0.03184713375796178	0.0187961031192596	0.006698616352201258	0.007	0.005137682770378177	0.20505548966756515	0.2423	0.13586007230288033	960966	0.04766358973185076
fam213	0.5452207223789083	0.46153846153846156	0.22064154778743042	0.012931033243486071	0.0155	0.010338430739011889	0.02282857142857143	0.0329	0.02140570192631592	532343	0.01499497912372496
fam1219	0.12554438273937996	0.0	0.1769829797322057	0.0007649595687331536	0.0	0.0014606283719526038	0.010160017969451932	0.0072	0.010888261638531242	652758	0.003466182960664983
fam873	0.11917699796099537	0.10845006778129236	0.05479679898828208	0.013861227106227106	0.0104	0.011558304197853064	0.1144790293040293	0.1	0.07811537553769261	954714	0.03531386913739855
fam1637	0.14191611685408043	0.15088013411567475	0.05749877401219617	0.009812165318957771	0.0107	0.007361807495249254	0.06719509433962265	0.0788	0.041770877787050555	248080	0.026270194470569618
fam1624	0.17517221063596974	0.15920915712799166	0.13049444817084613	0.003813962264150943	0.0022	0.005145786317480623	0.021853171608265946	0.0117	0.0305686941684858	260146	0.008366633865286155
fam510	0.01601316883844643	0.010922787193973634	0.02094293693535145	0.0014133516483516484	0.0009	0.0012129578675417168	0.12172571428571428	0.1328	0.0889999317505133	836112	0.029445932855023768
fam1623	0.05314023701158969	0.05196850393700788	0.020091992687844857	0.007853846153846154	0.0099	0.006109966176035843	0.14730349816849816	0.1798	0.10241906915149178	260850	0.0377223775250091
fam1503	0.0640019889973806	0.06181619256017505	0.022073814979521465	0.007279892183288409	0.0085	0.004476792105237278	0.11538053908355794	0.1468	0.06723188049018616	373633	0.030031446540880503
fam1799	0.015090723904917216	0.01580135440180587	0.006631908200273769	0.0013000718778077268	0.0014	0.0009615295514915453	0.08097035040431268	0.1055	0.05049165952460244	106319	0.023316235871340792
fam1180	0.06505015738829881	0.04723502304147466	0.09629214533375823	0.0022721653189577717	0.0	0.0037532394730820564	0.04040017969451932	0.0274	0.037768607689879705	688594	0.014800740380697076
fam2046	0.11216757223839328	0.09959072305593451	0.06706345439577381	0.004130915750915751	0.0037	0.0033211311850352204	0.04134298534798535	0.0598	0.03282888057050691	131121	0.012111877594111095
fam659	0.1910425681890415	0.28265765765765766	0.13670437455815332	0.0009381491464510334	0.0	0.004761031375125996	0.004100035938903863	0.0	0.017609948588990388	1000403	0.0016869148534447958
fam1712	0.35203162378646324	0.25	0.3166576383039625	0.003018670260557053	0.0028	0.0027718229965414455	0.011219766397124888	0.0111	0.011157533772010366	181519	0.005383799348336744
fam775	0.01572651131886318	0.016697588126159554	0.009727040822338268	0.001940897435897436	0.0009	0.003198763428732592	0.09409609890109889	0.057550000000000004	0.10528876398637114	1046779	0.021431203977405208
fam1826	0.1909631528252349	0.13615369496855345	0.1589198359272508	0.004096334231805929	0.0029	0.004836182607546595	0.02782891284815813	0.0072	0.041044165763268324	78304	0.007619689385188037
fam1146	0.5141419420609704	0.5602310231023102	0.21210074258854744	0.03859668498168499	0.0236	0.03553272285897266	0.07334245421245421	0.0986	0.06244959458880827	715699	0.047159427873713584
fam148	0.28568978729255234	0.20710059171597636	0.2358569918424057	0.004533684210526316	0.0035	0.004117350592344185	0.01851923245614035	0.0169	0.018391923423554536	468542	0.031476860254083486
fam1061	0.32579816954191365	0.3475177304964539	0.17255785724470998	0.006055955937266617	0.0047	0.006267523604223589	0.016637210604929054	0.0144	0.012901051258946562	791136	0.009847298006274636
fam1809	0.01367881872674659	0.0	0.03704858111252747	0.0012436657681940703	0.0	0.0023573093383899638	0.006812345013477088	0.0	0.018420865458993078	96539	0.00259799305036859
fam2132	0.17823570734956623	0.12244897959183673	0.17158288797785812	0.0008946630727762803	0.0009	0.0009582602059613571	0.013336208445642409	0.0024	0.02140039748225717	226857	0.006362365796328062
fam246	0.15092047874888237	0.13278236914600552	0.08559356529027655	0.01021153638814016	0.0106	0.00802076840779928	0.08104805031446541	0.1019	0.0665723583142934	566538	0.07628595743671403
fam890	0.033250279024742396	0.03375	0.0136609201129961	0.0056203296703296705	0.005849999999999999	0.0036678272407345267	0.16827415750915753	0.1982	0.10392194175767606	942414	0.03610836218510455
fam48	0.02387810179834682	0.011830635118306352	0.038259467481002105	0.0012380769230769231	0.0019	0.0011830947348340276	0.053576611721611725	0.0524	0.05648453177886678	371767	0.01415310554654817
fam853	0.14697640841869047	0.1736745886654479	0.07470232540583775	0.009930039977155912	0.0093	0.009716474278004728	0.05894014848657911	0.0694	0.054355545188370186	972632	0.019822887803089592
