fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1686	0.025727904896734845	0.02302535703876421	0.01272119413451741	0.006470329670329671	0.0068	0.004224535724682616	0.2578648351648352	0.277	0.16002995899025713	239083	0.048109370944016606
fam80	0.0401900865264983	0.020710059171597635	0.07429984663061573	0.002040952380952381	0.0021	0.0014403501715833011	0.08012761904761904	0.086	0.04189842478056867	463190	0.03552334943639291
fam1246	0.058726476862958496	0.021316033364226137	0.08873559547508596	0.0047	0.0023	0.005484523680320836	0.1108967032967033	0.1144	0.05813973400739316	263033	0.05160311136406753
fam171	0.03223850367046634	0.02536510376633359	0.030461821052042808	0.003742857142857143	0.0044	0.0023350275676095556	0.1514609523809524	0.1591	0.08460467452495708	557172	0.038170287815677884
fam856	0.07455347772026329	0.07604166666666666	0.030021163856295607	0.009511428571428572	0.0102	0.005259319425203848	0.12233142857142858	0.1273	0.05874058435477244	736466	0.03611745017495816
fam866	0.04475354581282575	0.0	0.061617240444432314	0.004541904761904762	0.0	0.007025976033906247	0.057800952380952376	0.0267	0.06165180180464832	726254	0.015633423180592992
fam1738	0.014486152954476434	0.0	0.026962069659153088	0.000958095238095238	0.0	0.0017673106258019734	0.05935714285714286	0.0712	0.03166180471089765	294457	0.015150751658688167
fam1697	0.07171496814739324	0.05431971029487843	0.08783599993992694	0.006322857142857143	0.0064	0.003372275115672254	0.1289457142857143	0.0947	0.09501221377984485	252562	0.032477999835512784
fam1562	0.21423815287549675	0.13769751693002258	0.1604048107330908	0.016271428571428572	0.0187	0.008878870902802575	0.11046153846153846	0.1329	0.07760828064070717	71480	0.045687782583979916
fam1618	0.040093274461864156	0.036454336147352266	0.027390041412470905	0.004891428571428572	0.0038	0.003534971254297195	0.14248666666666665	0.1339	0.09294992411858545	159813	0.02970521541950113
fam188	0.044868167042972945	0.04515135967162648	0.026431910571236745	0.004337362637362638	0.0044	0.0028658139764498017	0.10706153846153846	0.0972	0.05791508328888434	571449	0.0220040931784704
fam487	0.0405505878912202	0.03715745471435207	0.022968892250469674	0.004996703296703296	0.0054	0.003214987243816252	0.1276043956043956	0.1329	0.0681478433415705	899032	0.03309669681351097
fam1116	0.11244768667892573	0.08878807517822425	0.08653686999337262	0.009618095238095238	0.0102	0.004123747277656248	0.11260000000000002	0.1264	0.06435235593422912	452800	0.033837052656240846
fam1330	0.04886174871680748	0.05410821643286573	0.026794934651346646	0.004119047619047619	0.0035	0.002819020270137608	0.11339714285714285	0.0952	0.09312095611637163	181265	0.02913832199546485
fam180	0.07108006481338504	0.0	0.12474228788191244	0.0024361904761904763	0.0	0.003347383450356236	0.08759904761904763	0.0432	0.09083187136812622	564430	0.038460135011859145
fam298	0.08934317842753352	0.0	0.1721425972865162	0.0017961904761904762	0.0	0.0025476384511944655	0.04414952380952381	0.043	0.029022569620767394	699734	0.010865191146881288
fam83	0.06286125266435849	0.056390977443609026	0.038482425360081826	0.004739047619047619	0.0031	0.004040874380581162	0.07781333333333332	0.0849	0.045713105480796344	468648	0.02237186681631126
fam314	0.04633704290238474	0.06185567010309278	0.054934587717381266	0.0018799999999999997	0.0	0.002620338037080603	0.03502857142857143	0.0314	0.025045078270555104	716682	0.009471766848816031
fam1560	0.05482447950437052	0.055165496489468405	0.03661310450738409	0.003331428571428572	0.0043	0.002290074412836083	0.060860952380952384	0.0723	0.03463229017697926	66576	0.01778203899009268
fam424	0.04173912985532117	0.0443717888836992	0.016864134248178907	0.0072956043956043945	0.008	0.00440745901448627	0.1761824175824176	0.2191	0.08823590208148448	833951	0.0399098337559876
fam260	0.07817065348990873	0.06231748848992347	0.05391839175958678	0.003147619047619048	0.0032	0.002198401810757522	0.04304190476190476	0.051	0.021565619821295283	653506	0.013742117851706892
fam111	0.017071043286450996	0.011196228638774309	0.012431443959693117	0.0016523809523809523	0.0019	0.0009152772401321115	0.11345047619047618	0.1183	0.06857469632425446	498315	0.02238411994509556
fam292	0.051935394881737026	0.048243921265920496	0.019479485541203444	0.008522857142857143	0.0075	0.005478325380952818	0.16082	0.181	0.09516745782341476	694329	0.03516197902162814
fam669	0.054154342135064176	0.04814139548794781	0.03400821440838492	0.005586666666666667	0.0055	0.0032728047289214785	0.11005142857142858	0.1175	0.043886023622421694	948898	0.03229974160206719
fam826	0.0674677894769918	0.06829035339063992	0.018590200710858037	0.009921904761904762	0.011	0.004392547388743607	0.15089333333333332	0.174	0.07911711784758048	761172	0.044371548849160794
fam1744	0.060834674783790205	0.05706874189364462	0.03207257566094104	0.00460952380952381	0.0044	0.0024247345975344863	0.08169238095238093	0.0804	0.04830180257947216	313957	0.024841824841824844
fam479	0.0481774134042854	0.048832271762208064	0.0205796015118559	0.006953333333333332	0.0061	0.0044610924706562655	0.1500304761904762	0.1673	0.07839361140614107	893765	0.02928216062544421
fam1367	0.024734992184492315	0.018238261544431512	0.04143349092290131	0.0034266666666666673	0.0028	0.0020664792541752043	0.17245714285714286	0.1685	0.08014806875508647	145438	0.04596058046350444
fam85	0.01768388720728997	0.012290585270758608	0.022315531602289246	0.0021019047619047614	0.0029	0.0012220966334156624	0.16047142857142857	0.1419	0.09208455401659593	470610	0.03696942035600182
fam998	0.05408645690414926	0.056124290999995025	0.02310446672423563	0.006083809523809524	0.0046	0.004844066056911159	0.10674095238095238	0.0813	0.0746223759308772	567254	0.030859375
fam224	0.11106611830132342	0.11796246648793567	0.03322988968740841	0.015041904761904763	0.0176	0.0067416654852298355	0.14179714285714287	0.1529	0.06156804900679736	614939	0.04154589371980676
fam46	0.0	0.0	0.0	0.0	0.0	0.0	0.02085428571428571	0.014	0.020790469559146464	429641	0.005268490374873353
fam446	0.10113250687386971	0.09447004608294932	0.04030981910997484	0.00820857142857143	0.0082	0.005904269871973031	0.08912666666666669	0.0786	0.07249578544947635	860055	0.02940516273849607
fam217	0.013081193086400178	0.011627906976744186	0.008149222477354489	0.0011457142857142857	0.0011	0.0007263776495707438	0.0892495238095238	0.0946	0.03865409021370744	602984	0.019751348815388228
fam1410	0.08591694571598574	0.039159843360626556	0.1471436167905003	0.0070895238095238095	0.0043	0.005448056425998329	0.16062095238095236	0.1334	0.10894987811810582	97079	0.03828016643550624
fam552	0.047833215874441774	0.044444444444444446	0.028747987194488553	0.006503809523809524	0.0058	0.004279005754779153	0.14154	0.1455	0.07729613506015741	968246	0.034459636439834455
fam1510	0.24429270172694662	0.16885964912280702	0.27170549616267553	0.004296190476190476	0.0039	0.003974560144804857	0.0308152380952381	0.0326	0.021482062421836774	7957	0.010961877628544297
fam735	0.03072465776836651	0.0	0.041511190146720736	0.0017942857142857142	0.0	0.0024842294415708356	0.045252380952380954	0.0411	0.02896947192916839	860714	0.013411806670233636
fam986	0.08498487150535915	0.05196451204055767	0.07276951253998826	0.006167032967032967	0.0072	0.0030682369546536307	0.11256153846153846	0.1264	0.0717819098843443	578581	0.03477143012026732
fam537	0.10141319440474539	0.0913793103448276	0.03592752122521229	0.01487047619047619	0.0159	0.00788081363710413	0.15222857142857144	0.174	0.08725911900964928	952925	0.045299523318099166
fam1205	0.0625527470873841	0.055443953394937726	0.021063270116729454	0.009054285714285716	0.0092	0.004387254886848594	0.16436380952380952	0.186	0.09437846316452209	310995	0.045651455026455026
fam1102	4.377104782422401	0.08037383177570094	25.605987143122434	0.008405714285714284	0.0088	0.004845868708231267	0.11110476190476191	0.107	0.07031166452161727	471873	0.026662376662376665
fam1581	0.05619652931950537	0.024271844660194178	0.11210836589687533	0.00698	0.006	0.0040321659073954165	0.24306	0.269	0.1291689197468626	103966	0.05321172269947326
fam1254	0.061689809503606	0.059782608695652176	0.04011418530424673	0.005646666666666668	0.0061	0.0035917117995175577	0.0942295238095238	0.1081	0.041170444608930955	255432	0.09289122602006039
fam1329	0.13580888691829063	0.11903255653327281	0.06481433272929053	0.012587619047619049	0.0133	0.006073575792109154	0.11723904761904763	0.1061	0.07861006780939533	182470	0.036235170396661076
fam361	0.031246801360453283	0.028485757121439283	0.012274359153797517	0.0034961904761904765	0.0031	0.0021096568806787067	0.12438380952380952	0.1298	0.07890242331218446	765973	0.02996332878289033
fam230	0.032274325173545504	0.02197802197802198	0.025774951860958774	0.0022742857142857144	0.002	0.0018413260527818157	0.07387809523809524	0.0908	0.04412704382090287	620086	0.018004115226337446
fam1100	0.027547687989791986	0.026839426191577972	0.011556611058562767	0.004985714285714285	0.0058	0.002597597005711554	0.18552285714285718	0.2033	0.08708428239042786	473177	0.042261262649612164
fam87	0.013433397592810516	0.0	0.04688193620561359	0.0002933333333333333	0.0	0.0007478561953269418	0.04521428571428572	0.0304	0.03511811207793448	473588	0.01007171057932479
fam1526	0.039078774650273485	0.02611625947767481	0.049121959911343764	0.003339560439560439	0.0031	0.002576089511143583	0.10765384615384613	0.1187	0.05695897368290004	25672	0.02922927412723331
fam1006	0.13152743593623303	0.1358695652173913	0.055938677250863496	0.011530769230769232	0.0114	0.00620527411810401	0.09332307692307697	0.1094	0.050006074525337854	561001	0.028862559807185217
fam245	0.04000495524169437	0.02508361204013378	0.07145027219558471	0.0026131868131868134	0.003	0.0015313722059749882	0.11004615384615384	0.1196	0.04743960720074468	640363	0.027500581111084395
fam1735	0.02465037920983241	0.02517702596380803	0.016750670980999013	0.0032323809523809527	0.0032	0.0023941792604284585	0.1307790476190476	0.1459	0.06371396601813167	292436	0.03344356261022927
fam359	nan	nan	nan	0.0007466666666666666	0.0	0.001903633951741306	0.0	0.0	0.0	763480	0.000529100529100529
fam1260	0.033479880872034844	0.031170483460559794	0.020067802453794248	0.00379047619047619	0.0036	0.0020451812731172012	0.12415809523809523	0.1319	0.06663757238611517	250222	0.03433304770065695
fam958	0.04302834983019746	0.04592823377739579	0.03306340569483782	0.03827142857142857	0.0141	0.03976287743321284	0.8153190476190477	0.2292	0.8008680189816949	615159	0.12109206349206349
fam379	0.02652566899208842	0.0	0.05372278229022296	0.0013476190476190478	0.0	0.0023410659044890213	0.06839904761904762	0.039	0.10036298548885356	786433	0.012851405622489957
fam1337	0.10396756215910648	0.09142621002130441	0.11507249366504108	0.007075238095238095	0.0053	0.006300714713085461	0.07939714285714286	0.0812	0.05370335354810652	176378	0.02247234247234247
fam1558	0.15743704154359753	0.13206307490144548	0.10512734362592033	0.014707692307692309	0.0166	0.006953775648772205	0.11561428571428572	0.1397	0.06331469730496599	63495	0.038586729725970235
fam1780	0.05192515308529611	0.047217537942664416	0.02516153172017497	0.004562857142857143	0.0056	0.0023987003283666183	0.09688	0.1167	0.05396109956873254	360407	0.026040853499869895
fam1776	0.07319880078566289	0.06766917293233082	0.012543381715608353	0.007956043956043955	0.009	0.003999758475983235	0.1091032967032967	0.1306	0.05221483821473632	355530	0.032691914666163585
fam1745	0.05389831166688329	0.059684684684684686	0.04881540952840429	0.003655238095238095	0.0053	0.0033139238992435124	0.0565247619047619	0.0433	0.03706926022346197	314189	0.013823588507132811
fam533	0.0506133293423816	0.04325513196480939	0.023449209950410062	0.004984761904761906	0.0059	0.002363886265589779	0.10188666666666667	0.1187	0.04920260749317036	949000	0.029969299105101578
fam1640	0.0729767823167062	0.04850746268656717	0.07642587448254413	0.013884761904761905	0.0127	0.009286413844222527	0.24622476190476195	0.2485	0.1579957659354033	183346	0.0535547552354275
fam1695	0.04061332430691523	0.036087437742113995	0.03700508231553979	0.004347252747252746	0.0048	0.0029530145022340372	0.12417802197802195	0.1316	0.056300080616337574	248780	0.030741918899813633
fam945	0.0	0.0	0.0	0.0	0.0	0.0	0.05066857142857144	0.0351	0.04167391170752756	638612	0.010317460317460319
fam667	0.3409782602299659	0.31524127018266174	0.11056467325606611	0.025563809523809527	0.0325	0.01344245671856099	0.08031714285714285	0.1	0.04317394156122386	952140	0.040609105855959685
fam384	0.09828478038818363	0.0707442888725129	0.08621360940175979	0.005820952380952381	0.0041	0.005936035156456269	0.08353047619047618	0.0817	0.06037041079679053	789540	0.025406301824212277
fam535	0.046949881142300025	0.04458240694255182	0.03171003554656855	0.003975238095238096	0.0041	0.002259109852190247	0.0907247619047619	0.0857	0.04460304875540061	950783	0.026582740375843822
fam816	0.02629810751184771	0.027675276752767528	0.019543920007480235	0.0035085714285714286	0.003	0.0028064590224868707	0.13412380952380953	0.1428	0.08400459230509169	771030	0.031234686268243318
fam242	0.03126189072877781	0.02380952380952381	0.02933269722622099	0.0020514285714285717	0.0014	0.0015140053648841406	0.07865904761904763	0.0958	0.04125791282313663	636254	0.021245421245421246
fam196	0.012779639730735155	0.0	0.02175990689718926	0.0007457142857142857	0.0	0.0012935759643369245	0.06558	0.069	0.03348349813891983	580379	0.016617675876935138
fam1622	0.06452535339304838	0.04915824915824916	0.030817929609066836	0.006927619047619048	0.0073	0.0029284644192605932	0.13153333333333334	0.149	0.0845855212947134	164316	0.03632478632478632
fam902	0.09972817740649667	0.10069756962797433	0.03343337476502621	0.017384761904761906	0.0182	0.009362272627564018	0.17478190476190475	0.1804	0.07991749290713741	692869	0.05294705294705295
fam1617	0.06547390120728278	0.044153720359771054	0.0752236556814705	0.004996190476190476	0.0036	0.004634568327553974	0.12135809523809524	0.1251	0.09399092132546621	158933	0.03115079365079365
fam1596	0.08380613501724139	0.081380797389803	0.0302550307054499	0.0152021978021978	0.0161	0.008212707628927072	0.19344835164835164	0.188	0.10926695142222606	126057	0.06123539159253445
fam781	0.16500310219063977	0.15329512893982808	0.0875400782779408	0.012747619047619048	0.0107	0.008865031305379101	0.0857742857142857	0.0698	0.05619666153204244	808764	0.03141372361862339
fam768	0.12276613673872126	0.10595358224016146	0.09381977574363562	0.012755238095238097	0.0134	0.006081337273869026	0.12283047619047618	0.1283	0.060309918830131516	822075	0.04113076851071796
fam440	0.11942548235041811	0.12065439672801637	0.06780350064858646	0.010432380952380953	0.0097	0.006481996976800917	0.08923428571428571	0.0883	0.04707710358159955	851543	0.026984126984126985
fam1791	0.051993326182380825	0.04837640821736249	0.025733156222933186	0.005698095238095238	0.0054	0.0032229823796448426	0.11389142857142855	0.1255	0.05180779885083623	373556	0.030126856632880727
fam419	0.027649871882082126	0.028037383177570093	0.01489852928329679	0.0020666666666666667	0.0023	0.0010620435527493718	0.08042095238095238	0.0901	0.03701216967235068	829554	0.02113227513227513
fam175	0.14332713468341848	0.0859106529209622	0.13802728424859664	0.0028123809523809525	0.0025	0.002440792035310913	0.022521904761904764	0.0219	0.012725781711997338	559526	0.007795414462081129
fam1521	0.09450683749275049	0.07184466019417476	0.09915328402037032	0.004704761904761905	0.0047	0.002459437835587674	0.07218761904761904	0.0907	0.041044620772167764	21067	0.020634920634920634
fam1218	0.10844844207410852	0.06339990710636322	0.06460276686940962	0.016132380952380954	0.0153	0.009326802087972524	0.21612857142857142	0.0913	0.1899210596483686	298839	0.05662489557226399
fam546	0.04173039257420828	0.05069444444444445	0.040849474684013114	0.003984761904761905	0.0	0.004850169971540633	0.10771809523809524	0.1206	0.06823548969205642	963388	0.02686798296554394
fam1574	0.10836395654142547	0.09004739336492891	0.06771456201749589	0.0077666666666666665	0.0058	0.006550036956154074	0.08601523809523809	0.0508	0.07330228838232929	92544	0.022997917115564172
fam1701	0.020504439531831845	0.014433919711321606	0.017576966549244483	0.003962857142857143	0.0038	0.0016753823809653066	0.2602638095238095	0.2695	0.14425689395018249	257193	0.0476937441643324
fam1667	0.041437734129746974	0.017094017094017092	0.054819706071845095	0.0067619047619047615	0.0018	0.00888677327431194	0.16165714285714286	0.124	0.10740455861314431	218911	0.043410293410293406
fam762	0.08971460149595359	0.048998772918852594	0.10692164151673253	0.004056190476190477	0.0053	0.003592370852886879	0.07361904761904763	0.0639	0.05964954331879323	829692	0.020049130763416478
fam235	0.009241262701158845	0.0	0.012546619491863389	0.0009123809523809524	0.0	0.0012438569231834802	0.08618952380952381	0.0823	0.04224034389247079	625459	0.01989417989417989
fam554	0.07343048343721222	0.07101947308132875	0.028114760574998926	0.008506666666666666	0.0084	0.004158142137030195	0.12543238095238096	0.1094	0.07373614671534108	971882	0.03632515632515633
fam21	0.03019258865672332	0.0	0.11137051206282372	0.0011066666666666666	0.0	0.0028214574641880073	0.06856380952380953	0.0996	0.04970878072056911	406419	0.013694366635543104
fam1716	0.021655306118880606	0.01907514450867052	0.013534366659116889	0.0027095238095238097	0.0033	0.002184470026585889	0.12357619047619048	0.1543	0.07911030578076174	271822	0.031746031746031744
fam131	0.033298938654737896	0.0346646571213263	0.036475515917212986	0.003063736263736264	0.0	0.003604103780735415	0.10423956043956044	0.1156	0.055681513650799305	517793	0.023790244842876423
fam259	0.049046758707473756	0.03283898305084746	0.033393472555478566	0.005325714285714286	0.0047	0.004191079610234066	0.11465714285714287	0.1335	0.05756635898747488	652923	0.03103692794414444
fam584	0.04503056689844247	0.012880880785756468	0.07994634368699462	0.003180952380952381	0.0027	0.004727792099975375	0.09108095238095237	0.0668	0.07710785778652073	1002600	0.024963028689736766
fam1423	0.020925525458965342	0.014326647564469915	0.0691694652667707	0.0011447619047619047	0.0015	0.0010458062237318976	0.08266095238095239	0.0955	0.03444246408760999	81686	0.029958735221893115
fam904	0.24964989644088503	0.16297468354430378	0.26089737540627955	0.01476095238095238	0.0156	0.008400107655070859	0.08151714285714284	0.0635	0.057235237992230015	690778	0.029556650246305417
fam924	0.27160851065925945	0.28063872255489025	0.05260290836370041	0.04383238095238095	0.0397	0.025853305932982712	0.16355523809523806	0.1543	0.09679617464003064	665484	0.06961680295013628
fam405	0.01355340770631174	0.011589403973509934	0.007698118062191693	0.0008399999999999999	0.0007	0.0005986651818838305	0.056941904761904756	0.0628	0.023468916752051837	813335	0.013685044602919
fam1704	0.03348166321435684	0.026215167324087033	0.024890889612323084	0.005368571428571427	0.0043	0.004048522700247804	0.16766190476190473	0.2133	0.10500531449675468	260485	0.04036423346768174
fam154	0.10725400441324519	0.10077727150897883	0.024120509918323707	0.034351428571428574	0.0401	0.017977897087075267	0.31637714285714286	0.3731	0.1656028722186751	538680	0.07448611696399307
fam806	0.10363996142969333	0.03672985781990521	0.17629060891005974	0.0026266666666666665	0.0016	0.002130739494553662	0.07491333333333335	0.0955	0.05165715009130445	785726	0.02128159905937684
fam441	0.058354696584169835	0.05686632450205094	0.03566743610163193	0.007605714285714285	0.0073	0.003837827475003424	0.13265142857142856	0.1476	0.06306581009327548	852818	0.03222680097680098
fam880	0.05242120304079723	0.0485207100591716	0.0536778152304281	0.002764761904761905	0.0025	0.001972862602431442	0.06623238095238096	0.078	0.044869562268207944	710275	0.019211433090436644
fam834	0.044899324222597375	0.0173374613003096	0.09756789784442658	0.0027362637362637362	0.0	0.004011179884062957	0.10270109890109891	0.1181	0.060387618799609265	753698	0.02775597418454561
fam267	0.15093318013009235	0.13143382352941177	0.06988604864533197	0.013228571428571432	0.0129	0.009069632368101642	0.09372190476190476	0.0984	0.0754002488071585	660953	0.032244200244200244
fam244	0.022531622258843316	0.018741633199464525	0.01711594070945311	0.001820952380952381	0.0014	0.0014555440964739083	0.07991999999999999	0.0802	0.03667229497928401	638976	0.018599791013584117
fam1663	0.02390872697463803	0.01749226873141307	0.027236636948776243	0.00567047619047619	0.0057	0.004860764662743503	0.24919333333333335	0.2473	0.1320749046251635	213655	0.04930942073799217
fam876	0.27118418989135007	0.22244488977955912	0.2873821869198917	0.028917142857142857	0.0257	0.016363073742818774	0.12872285714285714	0.1348	0.06970883425211696	716195	0.05609355921855922
fam1097	0.047697084061844426	0.026208503203261502	0.06772753505240478	0.003934285714285715	0.0044	0.002693548856467406	0.1241209523809524	0.1074	0.08767969270805348	477081	0.03274932614555256
fam561	0.12336107670526587	0.09940357852882704	0.09862286142766362	0.004051428571428571	0.005	0.0027715601343343238	0.034531428571428574	0.0339	0.0214638624948372	978517	0.03114969744803999
fam385	0.014493039215397062	0.0	0.034758917417643476	0.00022666666666666666	0.0	0.0005778888782071822	0.013678095238095237	0.0147	0.00763760098151471	790491	0.003707742639040349
fam860	0.057500760450100746	0.05276272647507042	0.03631897470577732	0.004983809523809524	0.0051	0.00326566915215517	0.10186571428571428	0.112	0.05440218277933766	733123	0.029342074994248908
fam184	0.2176282062722449	0.0	0.26722633445548044	0.005301904761904762	0.0059	0.005480666990211718	0.013235238095238095	0.0192	0.013901031006315638	567383	0.00712140712140712
fam312	0.059223752473330685	0.041329173534259474	0.061463186124228894	0.002715238095238095	0.0024	0.00200773651052413	0.06011904761904762	0.0467	0.04512030288491317	715800	0.01685400912868724
fam1032	0.04472083201573653	0.03976945244956773	0.018970910343453117	0.005651428571428572	0.0067	0.0028487295175122504	0.1380761904761905	0.1332	0.06815266968716287	529523	0.030682290368154244
fam334	0.005570146394200674	0.0	0.008864847439351642	0.0010857142857142858	0.0	0.0018926136411211412	0.09786761904761906	0.0703	0.07946509325931744	737880	0.021196087862754526
fam863	0.05215208374093424	0.05116580310880829	0.041543432622535334	0.004439047619047619	0.004	0.0031099684652541554	0.09056857142857141	0.1173	0.06383666257281449	728873	0.026414841604715023
fam122	0.05633312430393839	0.050314465408805034	0.029587970228593875	0.0033657142857142857	0.004	0.001613386180053119	0.0704	0.0795	0.03787378538049265	511127	0.020255653883972467
fam239	0.06253864367687603	0.05563480741797432	0.048753466601257484	0.005609523809523809	0.0062	0.0024764230659994383	0.10391428571428571	0.1029	0.04895890488304389	632593	0.028884925139181665
fam414	0.10200794493867284	0.10435383552176919	0.028251543127573893	0.01304	0.0094	0.009812427494424267	0.13478761904761904	0.0923	0.11123686327595687	823357	0.03956639566395664
fam1751	0.009836375004225026	0.0	0.02506483512974143	0.0004933333333333334	0.0	0.0012577581466862201	0.05126571428571429	0.0426	0.0374724986866786	319327	0.013056835637480798
fam790	0.034700210861500505	0.016915422885572136	0.052921021664256544	0.003627619047619048	0.0017	0.004910193386514479	0.11768857142857143	0.1061	0.11335468592770528	799589	0.030478516192801914
fam226	0.005552493320213167	0.0	0.013954055157919174	0.00016095238095238093	0.0	0.0004104574075914722	0.05533142857142857	0.0496	0.044063176104717806	616771	0.01007674341007674
fam1705	0.03630308421684184	0.028890015205271163	0.035034062315151444	0.005611428571428571	0.0058	0.0030703905222599407	0.18915904761904764	0.1973	0.1129915510496992	261189	0.04287082649151614
fam675	0.05432098505067097	0.050179211469534045	0.018535405444466017	0.008203296703296703	0.0081	0.004141891338147598	0.15202637362637364	0.1765	0.05952503736800676	940697	0.04443450910260332
fam396	0.009171156803062751	0.0	0.026345140343651895	0.0005895238095238095	0.0	0.0015030713831240485	0.057062857142857144	0.0562	0.03505338855203006	804240	0.013650793650793651
fam1347	0.0852223042118204	0.02805486284289277	0.25921919437450314	0.00309010989010989	0.0027	0.001605899490857803	0.11704725274725274	0.1384	0.0552140437236826	165408	0.02774154082001165
fam1455	0.14110142503952133	0.1273209549071618	0.05942130536672594	0.012139560439560439	0.013	0.007064644662146216	0.09529670329670328	0.0927	0.07036061187495075	47446	0.03218927191529931
fam1174	0.07194304372097797	0.05222872579918955	0.04631261348709811	0.008757142857142856	0.009	0.005298063980986339	0.1532923076923077	0.191	0.08832181320648455	385747	0.06698729599492959
fam517	0.10880615876941954	0.09307520476545049	0.05139891061636132	0.011480952380952382	0.0125	0.005809501170916079	0.12359714285714285	0.1385	0.07246106666557514	931756	0.03848050547079673
fam520	0.04595554892717594	0.03427845958527295	0.069249604367309	0.005495238095238095	0.0041	0.005146045748734902	0.15170285714285714	0.1866	0.09094928619018075	933971	0.035555555555555556
fam47	0.02583265982900998	0.01970443349753695	0.02092062474782867	0.001498095238095238	0.0016	0.001155935486120468	0.06352190476190475	0.0598	0.03316154681024503	431361	0.013986997012827272
fam163	0.0	0.0	0.0	0.0	0.0	0.0	0.1309657142857143	0.1378	0.07111140130751445	547925	0.03183372796632465
fam114	0.06576457736422588	0.07129567736185384	0.027509715280694052	0.007927619047619046	0.0087	0.0036832308601499573	0.13264857142857145	0.1209	0.06708757051054094	502851	0.03631461131461131
fam1582	0.03892712492943614	0.0458348490360131	0.015729222738084265	0.008903809523809522	0.0126	0.0058894728328971096	0.19996857142857144	0.2667	0.12143318391239703	105017	0.04782480893592005
fam1039	0.17651771253509912	0.16386554621848737	0.05121431762096835	0.01890952380952381	0.0182	0.009645532139256657	0.12071809523809524	0.0952	0.08609604026174976	524428	0.03963844797178131
fam466	0.12052967947823118	0.1079664570230608	0.06702870905007956	0.007466666666666666	0.0044	0.006638282432285753	0.060085714285714284	0.0474	0.04763006939113233	879650	0.019830962688105545
fam456	0.10259898526747586	0.09864274657231314	0.09279715710145835	0.002125714285714286	0.0021	0.0021925427105110094	0.025021904761904763	0.0226	0.01578983386596386	868733	0.007753357753357752
fam1099	0.0676656496881252	0.071619812583668	0.033436371817811	0.011795238095238095	0.0139	0.007685079928975315	0.1673704761904762	0.1924	0.09631833719871634	475180	0.050086397428169574
fam1439	0.0502612008841045	0.05196100849758055	0.013501686674945002	0.005142857142857142	0.0061	0.0030212850354288195	0.10093999999999999	0.1184	0.05037112854082376	64689	0.02667388167388167
fam1672	0.11953334359701932	0.10495283018867925	0.09353839343161001	0.014852747252747251	0.0177	0.007459404281363366	0.15635934065934068	0.1713	0.0939514031242526	225342	0.04836626787846301
fam842	0.011084381323661423	0.01238390092879257	0.007756386106642814	0.0017142857142857144	0.002	0.0014717290493014752	0.12144190476190476	0.1386	0.07398917267115748	745561	0.029406850459482037
fam1249	0.14743144991506493	0.14329454990814453	0.027892136114051603	0.01852747252747253	0.0214	0.008887564666419857	0.12562307692307692	0.1413	0.0582222797823996	259973	0.04697404045230132
fam279	0.03159868464415111	0.021261516654854713	0.05512288677188497	0.004330476190476191	0.006	0.0035959004120307103	0.19205238095238097	0.1674	0.12319014423722464	669156	0.03886304909560724
fam819	0.05813355238989037	0.03917050691244239	0.07226591779485583	0.00280952380952381	0.0034	0.002854053885750309	0.06699333333333334	0.0858	0.04445331048075511	768995	0.02046362909672262
fam96	0.07092638723656892	0.05807622504537205	0.08959155582475571	0.004676190476190476	0.0045	0.0031118674169799843	0.08812285714285714	0.1093	0.05668546174098889	485716	0.02334779937776193
fam392	0.02770283330534038	0.02463054187192118	0.011792434283690877	0.0036552380952380955	0.0037	0.0020179660175712977	0.14042380952380953	0.1377	0.0774123646132279	797687	0.030188990674259304
fam1354	0.09878718816612261	0.08933333333333333	0.033025799894604545	0.010161904761904761	0.0098	0.00481866175756162	0.1092304761904762	0.1264	0.05188077013014602	158074	0.033962421363996166
fam353	0.09553112447870649	0.10344827586206896	0.045946278514057574	0.005275238095238096	0.0063	0.003218008285300558	0.06125619047619047	0.0484	0.04566376061064809	756775	0.017777777777777778
fam250	0.03702292329925081	0.022687609075043632	0.03644985226596505	0.002036190476190476	0.0025	0.0016648823101276448	0.06656190476190477	0.0756	0.04528520284123592	645189	0.01760299625468165
fam1482	0.08485744952241242	0.0678167757287329	0.09851849953817657	0.013532967032967034	0.0136	0.006073488686339095	0.24331428571428576	0.2639	0.14768874351403202	20727	0.0664936914936915
fam418	0.0926546998347142	0.08588957055214724	0.04428528021949347	0.009566666666666666	0.0112	0.005822446984635316	0.10579142857142858	0.131	0.060288615547430265	827370	0.030800405268490372
fam370	0.02829542332168904	0.025252525252525252	0.013625285162744206	0.0028971428571428572	0.003	0.001794353956846023	0.10898380952380952	0.1188	0.0582852200881632	777633	0.02428064071899689
fam776	0.11524120853916005	0.07776962582538517	0.09676535987232636	0.006879047619047619	0.0065	0.004315833423637846	0.06897619047619047	0.0644	0.04238683426278567	814423	0.02123750734861846
fam1092	0.040557509789516666	0.03689922480620155	0.022233677466171376	0.007116190476190477	0.0079	0.003948263604108563	0.1869904761904762	0.1934	0.13954756043579825	480953	0.04360248447204969
fam483	0.059014637228676746	0.05280612244897959	0.03784697375597646	0.009079047619047619	0.0071	0.006438806385068516	0.17290857142857144	0.1449	0.11923813956335705	895482	0.039870016247969
